Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1704461,16/5/26 9:17:25,1.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.873,μmol/L,22.193,°C,1017.000,hPa,Humid,35,0,,0,23.711,66179,244748.07,17.50,52.76,#N/A
1704469,16/5/26 9:17:28,1.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.953,μmol/L,22.186,°C,1017.000,hPa,Humid,35,0,,0,23.709,66172,244751.93,17.50,52.76,#N/A
1704479,16/5/26 9:17:31,1.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.906,μmol/L,22.185,°C,1017.000,hPa,Humid,35,0,,0,23.712,66170,244742.28,17.50,52.76,#N/A
1704490,16/5/26 9:17:34,1.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.774,μmol/L,22.201,°C,1017.000,hPa,Humid,35,0,,0,23.714,66170,244733.54,17.50,52.76,#N/A
1704501,16/5/26 9:17:37,1.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.919,μmol/L,22.191,°C,1017.000,hPa,Humid,35,0,,0,23.709,66167,244743.25,17.50,52.76,#N/A
1704510,16/5/26 9:17:40,1.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.897,μmol/L,22.197,°C,1017.000,hPa,Humid,35,0,,0,23.708,66168,244735.14,17.50,52.76,#N/A
1704519,16/5/26 9:17:43,1.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.926,μmol/L,22.198,°C,1017.000,hPa,Humid,35,0,,0,23.706,66161,244721.67,17.50,52.76,#N/A
1704530,16/5/26 9:17:46,1.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.898,μmol/L,22.195,°C,1017.000,hPa,Humid,35,0,,0,23.709,66162,244722.53,17.50,52.76,#N/A
1704539,16/5/26 9:17:49,1.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.858,μmol/L,22.190,°C,1017.000,hPa,Humid,35,0,,0,23.713,66164,244729.87,17.50,52.76,#N/A
1704550,16/5/26 9:17:52,2.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.897,μmol/L,22.206,°C,1017.000,hPa,Humid,35,0,,0,23.705,66163,244721.78,17.50,52.76,#N/A
1704560,16/5/26 9:17:55,2.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.811,μmol/L,22.209,°C,1017.000,hPa,Humid,35,0,,0,23.709,66152,244719.38,17.50,52.76,#N/A
1704570,16/5/26 9:17:58,2.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.791,μmol/L,22.201,°C,1017.000,hPa,Humid,35,0,,0,23.713,66160,244713.58,17.50,52.76,#N/A
1704580,16/5/26 9:18:01,2.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.761,μmol/L,22.205,°C,1017.000,hPa,Humid,35,0,,0,23.713,66153,244701.87,17.50,52.76,#N/A
1704590,16/5/26 9:18:04,2.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.869,μmol/L,22.202,°C,1017.000,hPa,Humid,35,0,,0,23.708,66153,244714.33,17.50,52.76,#N/A
1704600,16/5/26 9:18:07,2.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.944,μmol/L,22.201,°C,1017.000,hPa,Humid,35,0,,0,23.704,66150,244711.70,17.50,52.76,#N/A
1704609,16/5/26 9:18:10,2.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.978,μmol/L,22.196,°C,1017.000,hPa,Humid,35,0,,0,23.704,66148,244704.83,17.50,52.76,#N/A
1704621,16/5/26 9:18:13,2.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.923,μmol/L,22.205,°C,1017.000,hPa,Humid,35,0,,0,23.704,66144,244691.48,17.50,52.76,#N/A
1704631,16/5/26 9:18:16,2.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.899,μmol/L,22.206,°C,1017.000,hPa,Humid,35,0,,0,23.705,66129,244691.35,17.50,52.76,#N/A
1704640,16/5/26 9:18:19,2.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.914,μmol/L,22.195,°C,1017.000,hPa,Humid,35,0,,0,23.708,66138,244674.84,17.50,52.76,#N/A
1704649,16/5/26 9:18:22,2.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.818,μmol/L,22.219,°C,1017.000,hPa,Humid,35,0,,0,23.705,66138,244688.55,17.50,52.76,#N/A
1704659,16/5/26 9:18:25,2.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.888,μmol/L,22.199,°C,1017.000,hPa,Humid,35,0,,0,23.708,66132,244684.11,17.50,52.76,#N/A
1704670,16/5/26 9:18:28,2.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.950,μmol/L,22.195,°C,1017.000,hPa,Humid,35,0,,0,23.706,66126,244679.73,17.50,52.76,#N/A
1704680,16/5/26 9:18:31,2.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.892,μmol/L,22.218,°C,1017.000,hPa,Humid,35,0,,0,23.701,66129,244675.69,17.50,52.76,#N/A
1704691,16/5/26 9:18:34,2.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.893,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,23.700,66121,244676.81,17.50,52.76,#N/A
1704700,16/5/26 9:18:37,2.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.996,μmol/L,22.198,°C,1017.000,hPa,Humid,35,0,,0,23.702,66119,244668.29,17.50,52.76,#N/A
1704710,16/5/26 9:18:40,2.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.937,μmol/L,22.211,°C,1017.000,hPa,Humid,35,0,,0,23.701,66118,244674.62,17.50,52.76,#N/A
1704719,16/5/26 9:18:43,2.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.990,μmol/L,22.196,°C,1017.000,hPa,Humid,35,0,,0,23.703,66120,244664.77,17.50,52.76,#N/A
1704730,16/5/26 9:18:46,2.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.978,μmol/L,22.204,°C,1017.000,hPa,Humid,35,0,,0,23.701,66119,244664.93,17.50,52.76,#N/A
1704739,16/5/26 9:18:49,2.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.898,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,23.700,66113,244658.73,17.50,52.76,#N/A
1704750,16/5/26 9:18:52,3.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.838,μmol/L,22.221,°C,1017.000,hPa,Humid,35,0,,0,23.703,66106,244649.06,17.50,52.76,#N/A
1704759,16/5/26 9:18:55,3.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.756,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,23.708,66106,244654.95,17.50,52.76,#N/A
1704770,16/5/26 9:18:58,3.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.833,μmol/L,22.222,°C,1017.000,hPa,Humid,35,0,,0,23.703,66103,244642.74,17.50,52.76,#N/A
1704779,16/5/26 9:19:01,3.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.938,μmol/L,22.213,°C,1017.000,hPa,Humid,35,0,,0,23.700,66108,244658.84,17.50,52.76,#N/A
1704791,16/5/26 9:19:04,3.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.872,μmol/L,22.221,°C,1017.000,hPa,Humid,35,0,,0,23.701,66102,244656.80,17.50,52.76,#N/A
1704799,16/5/26 9:19:07,3.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.894,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,23.700,66106,244651.45,17.50,52.76,#N/A
1704810,16/5/26 9:19:10,3.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.891,μmol/L,22.224,°C,1017.000,hPa,Humid,35,0,,0,23.699,66097,244641.11,17.50,52.76,#N/A
1704821,16/5/26 9:19:13,3.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.928,μmol/L,22.223,°C,1017.000,hPa,Humid,35,0,,0,23.697,66093,244621.69,17.50,52.76,#N/A
1704829,16/5/26 9:19:16,3.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.906,μmol/L,22.218,°C,1017.000,hPa,Humid,35,0,,0,23.700,66091,244646.36,17.50,52.76,#N/A
1704841,16/5/26 9:19:19,3.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.962,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,23.696,66088,244631.98,17.50,52.76,#N/A
1704850,16/5/26 9:19:22,3.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.003,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,23.694,66082,244622.15,17.50,52.76,#N/A
1704860,16/5/26 9:19:25,3.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.848,μmol/L,22.228,°C,1017.000,hPa,Humid,35,0,,0,23.700,66074,244629.80,17.50,52.76,#N/A
1704869,16/5/26 9:19:28,3.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.969,μmol/L,22.233,°C,1017.000,hPa,Humid,35,0,,0,23.691,66077,244621.60,17.50,52.76,#N/A
1704880,16/5/26 9:19:31,3.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.913,μmol/L,22.228,°C,1017.000,hPa,Humid,35,0,,0,23.696,66081,244612.49,17.50,52.76,#N/A
1704891,16/5/26 9:19:34,3.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.844,μmol/L,22.231,°C,1017.000,hPa,Humid,35,0,,0,23.699,66073,244624.02,17.50,52.76,#N/A
1704901,16/5/26 9:19:37,3.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.894,μmol/L,22.231,°C,1017.000,hPa,Humid,35,0,,0,23.696,66082,244620.73,17.50,52.76,#N/A
1704910,16/5/26 9:19:40,3.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.926,μmol/L,22.235,°C,1017.000,hPa,Humid,35,0,,0,23.693,66072,244621.21,17.50,52.76,#N/A
1704921,16/5/26 9:19:43,3.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.961,μmol/L,22.232,°C,1017.000,hPa,Humid,35,0,,0,23.692,66065,244612.62,17.50,52.76,#N/A
1704929,16/5/26 9:19:46,3.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.852,μmol/L,22.230,°C,1017.000,hPa,Humid,35,0,,0,23.699,66064,244610.43,17.50,52.76,#N/A
1704940,16/5/26 9:19:49,3.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.913,μmol/L,22.234,°C,1017.000,hPa,Humid,35,0,,0,23.694,66066,244607.28,17.50,52.76,#N/A
1704949,16/5/26 9:19:52,4.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.034,μmol/L,22.237,°C,1017.000,hPa,Humid,35,0,,0,23.686,66056,244613.30,17.50,52.76,#N/A
1704960,16/5/26 9:19:55,4.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.908,μmol/L,22.226,°C,1017.000,hPa,Humid,35,0,,0,23.697,66061,244592.44,17.50,52.76,#N/A
1704969,16/5/26 9:19:58,4.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.993,μmol/L,22.227,°C,1017.000,hPa,Humid,35,0,,0,23.692,66056,244600.39,17.50,52.76,#N/A
1704981,16/5/26 9:20:01,4.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.046,μmol/L,22.221,°C,1017.000,hPa,Humid,35,0,,0,23.691,66060,244593.12,17.50,52.76,#N/A
1704990,16/5/26 9:20:04,4.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.990,μmol/L,22.230,°C,1017.000,hPa,Humid,35,0,,0,23.691,66054,244599.36,17.50,52.76,#N/A
1705001,16/5/26 9:20:07,4.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.883,μmol/L,22.253,°C,1017.000,hPa,Humid,35,0,,0,23.689,66050,244595.55,17.50,52.76,#N/A
1705009,16/5/26 9:20:10,4.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.916,μmol/L,22.245,°C,1017.000,hPa,Humid,35,0,,0,23.690,66044,244581.16,17.50,52.76,#N/A
1705019,16/5/26 9:20:13,4.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.902,μmol/L,22.239,°C,1017.000,hPa,Humid,35,0,,0,23.693,66046,244579.44,17.50,52.76,#N/A
1705029,16/5/26 9:20:16,4.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.993,μmol/L,22.238,°C,1017.000,hPa,Humid,35,0,,0,23.688,66043,244578.81,17.50,52.76,#N/A
1705040,16/5/26 9:20:19,4.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.962,μmol/L,22.240,°C,1017.000,hPa,Humid,35,0,,0,23.689,66036,244580.53,17.50,52.76,#N/A
1705051,16/5/26 9:20:22,4.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.086,μmol/L,22.240,°C,1017.000,hPa,Humid,35,0,,0,23.682,66038,244572.66,17.50,52.76,#N/A
1705061,16/5/26 9:20:25,4.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.936,μmol/L,22.253,°C,1017.000,hPa,Humid,35,0,,0,23.686,66037,244586.27,17.50,52.76,#N/A
1705069,16/5/26 9:20:28,4.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.850,μmol/L,22.255,°C,1017.000,hPa,Humid,35,0,,0,23.690,66034,244574.66,17.50,52.76,#N/A
1705079,16/5/26 9:20:31,4.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.941,μmol/L,22.249,°C,1017.000,hPa,Humid,35,0,,0,23.687,66028,244565.85,17.50,52.76,#N/A
1705089,16/5/26 9:20:34,4.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.929,μmol/L,22.248,°C,1017.000,hPa,Humid,35,0,,0,23.688,66030,244572.54,17.50,52.76,#N/A
1705099,16/5/26 9:20:37,4.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.021,μmol/L,22.236,°C,1017.000,hPa,Humid,35,0,,0,23.687,66026,244565.68,17.50,52.76,#N/A
1705109,16/5/26 9:20:40,4.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.002,μmol/L,22.248,°C,1017.000,hPa,Humid,35,0,,0,23.684,66023,244561.93,17.50,52.76,#N/A
1705121,16/5/26 9:20:43,4.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.902,μmol/L,22.241,°C,1017.000,hPa,Humid,35,0,,0,23.692,66013,244543.34,17.50,52.76,#N/A
1705129,16/5/26 9:20:46,4.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.999,μmol/L,22.251,°C,1017.000,hPa,Humid,35,0,,0,23.683,66011,244556.65,17.50,52.76,#N/A
1705140,16/5/26 9:20:49,4.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.918,μmol/L,22.255,°C,1017.000,hPa,Humid,35,0,,0,23.686,66009,244544.13,17.50,52.76,#N/A
1705149,16/5/26 9:20:52,5.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.039,μmol/L,22.242,°C,1017.000,hPa,Humid,35,0,,0,23.684,66008,244543.81,17.50,52.76,#N/A
1705161,16/5/26 9:20:55,5.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.944,μmol/L,22.248,°C,1017.000,hPa,Humid,35,0,,0,23.687,65997,244544.34,17.50,52.76,#N/A
1705169,16/5/26 9:20:58,5.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.911,μmol/L,22.259,°C,1017.000,hPa,Humid,35,0,,0,23.685,66000,244551.84,17.50,52.76,#N/A
1705181,16/5/26 9:21:01,5.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.142,μmol/L,22.245,°C,1017.000,hPa,Humid,35,0,,0,23.677,65998,244544.90,17.50,52.76,#N/A
1705190,16/5/26 9:21:04,5.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.904,μmol/L,22.263,°C,1017.000,hPa,Humid,35,0,,0,23.684,65992,244528.29,17.50,52.76,#N/A
1705199,16/5/26 9:21:07,5.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.895,μmol/L,22.267,°C,1017.000,hPa,Humid,35,0,,0,23.683,65994,244536.03,17.50,52.76,#N/A
1705209,16/5/26 9:21:10,5.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.098,μmol/L,22.252,°C,1017.000,hPa,Humid,35,0,,0,23.677,65991,244533.08,17.50,52.76,#N/A
1705221,16/5/26 9:21:13,5.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.027,μmol/L,22.257,°C,1017.000,hPa,Humid,35,0,,0,23.679,65990,244530.52,17.50,52.76,#N/A
1705231,16/5/26 9:21:16,5.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.136,μmol/L,22.254,°C,1017.000,hPa,Humid,35,0,,0,23.674,65979,244530.10,17.50,52.76,#N/A
1705241,16/5/26 9:21:19,5.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.111,μmol/L,22.258,°C,1017.000,hPa,Humid,35,0,,0,23.674,65975,244516.11,17.50,52.76,#N/A
1705249,16/5/26 9:21:22,5.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.032,μmol/L,22.259,°C,1017.000,hPa,Humid,35,0,,0,23.678,65982,244519.48,17.50,52.76,#N/A
1705259,16/5/26 9:21:25,5.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.052,μmol/L,22.262,°C,1017.000,hPa,Humid,35,0,,0,23.676,65969,244520.94,17.50,52.76,#N/A
1705270,16/5/26 9:21:28,5.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.062,μmol/L,22.271,°C,1017.000,hPa,Humid,35,0,,0,23.672,65971,244511.05,17.50,52.76,#N/A
1705279,16/5/26 9:21:31,5.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.098,μmol/L,22.260,°C,1017.000,hPa,Humid,35,0,,0,23.674,65969,244513.95,17.50,52.76,#N/A
1705289,16/5/26 9:21:34,5.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.117,μmol/L,22.248,°C,1017.000,hPa,Humid,35,0,,0,23.677,65965,244508.21,17.50,52.76,#N/A
1705301,16/5/26 9:21:37,5.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.048,μmol/L,22.268,°C,1017.000,hPa,Humid,35,0,,0,23.674,65960,244519.71,17.50,52.76,#N/A
1705311,16/5/26 9:21:40,5.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.141,μmol/L,22.259,°C,1017.000,hPa,Humid,35,0,,0,23.672,65964,244500.96,17.50,52.76,#N/A
1705321,16/5/26 9:21:43,5.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.983,μmol/L,22.273,°C,1017.000,hPa,Humid,35,0,,0,23.676,65953,244509.96,17.50,52.76,#N/A
1705330,16/5/26 9:21:46,5.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.998,μmol/L,22.268,°C,1017.000,hPa,Humid,35,0,,0,23.677,65949,244510.90,17.50,52.76,#N/A
