Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1704213,16/5/26 9:16:11,0.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.484,μmol/L,22.165,°C,1018.000,hPa,Humid,35,0,,0,21.653,35019,139523.48,19.25,28.93,#N/A
1704222,16/5/26 9:16:14,0.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.586,μmol/L,22.172,°C,1018.000,hPa,Humid,35,0,,0,21.645,35018,139526.49,19.25,28.93,#N/A
1704232,16/5/26 9:16:17,0.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.378,μmol/L,22.177,°C,1018.000,hPa,Humid,35,0,,0,21.655,35013,139517.77,19.25,28.93,#N/A
1704243,16/5/26 9:16:20,0.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.787,μmol/L,22.156,°C,1018.000,hPa,Humid,35,0,,0,21.639,35015,139518.96,19.25,28.93,#N/A
1704253,16/5/26 9:16:23,0.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.519,μmol/L,22.171,°C,1018.000,hPa,Humid,35,0,,0,21.649,35009,139515.17,19.25,28.93,#N/A
1704264,16/5/26 9:16:26,0.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.520,μmol/L,22.161,°C,1018.000,hPa,Humid,35,0,,0,21.652,35008,139526.68,19.25,28.93,#N/A
1704273,16/5/26 9:16:29,0.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.542,μmol/L,22.155,°C,1018.000,hPa,Humid,35,0,,0,21.653,35006,139530.42,19.25,28.93,#N/A
1704283,16/5/26 9:16:32,0.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.553,μmol/L,22.168,°C,1018.000,hPa,Humid,35,0,,0,21.648,35007,139521.29,19.25,28.93,#N/A
1704293,16/5/26 9:16:35,1.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.387,μmol/L,22.175,°C,1018.000,hPa,Humid,35,0,,0,21.655,35002,139529.96,19.25,28.93,#N/A
1704305,16/5/26 9:16:38,1.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.442,μmol/L,22.166,°C,1018.000,hPa,Humid,35,0,,0,21.655,34999,139533.85,19.25,28.93,#N/A
1704312,16/5/26 9:16:41,1.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.367,μmol/L,22.182,°C,1018.000,hPa,Humid,35,0,,0,21.654,34994,139540.78,19.25,28.93,#N/A
1704325,16/5/26 9:16:44,1.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.642,μmol/L,22.168,°C,1018.000,hPa,Humid,35,0,,0,21.643,35000,139521.21,19.25,28.93,#N/A
1704335,16/5/26 9:16:47,1.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.473,μmol/L,22.170,°C,1018.000,hPa,Humid,35,0,,0,21.652,34996,139526.19,19.25,28.93,#N/A
1704344,16/5/26 9:16:50,1.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.328,μmol/L,22.185,°C,1018.000,hPa,Humid,35,0,,0,21.655,34994,139527.29,19.25,28.93,#N/A
1704353,16/5/26 9:16:53,1.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.612,μmol/L,22.173,°C,1018.000,hPa,Humid,35,0,,0,21.643,34988,139536.28,19.25,28.93,#N/A
1704362,16/5/26 9:16:56,1.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.515,μmol/L,22.165,°C,1018.000,hPa,Humid,35,0,,0,21.651,34986,139519.24,19.25,28.93,#N/A
1704375,16/5/26 9:16:59,1.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.612,μmol/L,22.173,°C,1018.000,hPa,Humid,35,0,,0,21.643,34993,139517.33,19.25,28.93,#N/A
1704382,16/5/26 9:17:02,1.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.540,μmol/L,22.186,°C,1018.000,hPa,Humid,35,0,,0,21.643,34988,139522.59,19.25,28.93,#N/A
1704392,16/5/26 9:17:05,1.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.563,μmol/L,22.176,°C,1018.000,hPa,Humid,35,0,,0,21.645,34988,139520.79,19.25,28.93,#N/A
1704402,16/5/26 9:17:08,1.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.482,μmol/L,22.165,°C,1018.000,hPa,Humid,35,0,,0,21.653,34986,139523.82,19.25,28.93,#N/A
1704413,16/5/26 9:17:11,1.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.314,μmol/L,22.188,°C,1018.000,hPa,Humid,35,0,,0,21.655,34990,139530.84,19.25,28.93,#N/A
1704424,16/5/26 9:17:14,1.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.538,μmol/L,22.183,°C,1018.000,hPa,Humid,35,0,,0,21.644,34981,139522.78,19.25,28.93,#N/A
1704435,16/5/26 9:17:17,1.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.562,μmol/L,22.185,°C,1018.000,hPa,Humid,35,0,,0,21.642,34978,139530.97,19.25,28.93,#N/A
1704443,16/5/26 9:17:20,1.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.498,μmol/L,22.184,°C,1018.000,hPa,Humid,35,0,,0,21.646,34976,139522.73,19.25,28.93,#N/A
1704453,16/5/26 9:17:23,1.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.597,μmol/L,22.182,°C,1018.000,hPa,Humid,35,0,,0,21.641,34974,139531.44,19.25,28.93,#N/A
1704465,16/5/26 9:17:26,1.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.526,μmol/L,22.176,°C,1018.000,hPa,Humid,35,0,,0,21.647,34976,139515.80,19.25,28.93,#N/A
1704473,16/5/26 9:17:29,1.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.596,μmol/L,22.188,°C,1018.000,hPa,Humid,35,0,,0,21.639,34975,139513.51,19.25,28.93,#N/A
1704485,16/5/26 9:17:32,1.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.568,μmol/L,22.190,°C,1018.000,hPa,Humid,35,0,,0,21.640,34977,139519.61,19.25,28.93,#N/A
1704492,16/5/26 9:17:35,2.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.583,μmol/L,22.181,°C,1018.000,hPa,Humid,35,0,,0,21.642,34975,139531.03,19.25,28.93,#N/A
1704504,16/5/26 9:17:38,2.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.614,μmol/L,22.194,°C,1018.000,hPa,Humid,35,0,,0,21.636,34963,139519.05,19.25,28.93,#N/A
1704512,16/5/26 9:17:41,2.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.743,μmol/L,22.172,°C,1018.000,hPa,Humid,35,0,,0,21.636,34971,139525.71,19.25,28.93,#N/A
1704524,16/5/26 9:17:44,2.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.485,μmol/L,22.177,°C,1018.000,hPa,Humid,35,0,,0,21.649,34967,139538.99,19.25,28.93,#N/A
1704535,16/5/26 9:17:47,2.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.457,μmol/L,22.191,°C,1018.000,hPa,Humid,35,0,,0,21.646,34957,139523.66,19.25,28.93,#N/A
1704542,16/5/26 9:17:50,2.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.716,μmol/L,22.192,°C,1018.000,hPa,Humid,35,0,,0,21.631,34963,139527.77,19.25,28.93,#N/A
1704552,16/5/26 9:17:53,2.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.679,μmol/L,22.186,°C,1018.000,hPa,Humid,35,0,,0,21.635,34959,139517.20,19.25,28.93,#N/A
1704563,16/5/26 9:17:56,2.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.752,μmol/L,22.189,°C,1018.000,hPa,Humid,35,0,,0,21.630,34961,139510.07,19.25,28.93,#N/A
1704573,16/5/26 9:17:59,2.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.326,μmol/L,22.189,°C,1018.000,hPa,Humid,35,0,,0,21.654,34956,139517.37,19.25,28.93,#N/A
1704584,16/5/26 9:18:02,2.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.859,μmol/L,22.189,°C,1018.000,hPa,Humid,35,0,,0,21.624,34952,139520.12,19.25,28.93,#N/A
1704595,16/5/26 9:18:05,2.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.692,μmol/L,22.184,°C,1018.000,hPa,Humid,35,0,,0,21.635,34948,139512.10,19.25,28.93,#N/A
1704605,16/5/26 9:18:08,2.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.591,μmol/L,22.211,°C,1018.000,hPa,Humid,35,0,,0,21.632,34952,139508.22,19.25,28.93,#N/A
1704612,16/5/26 9:18:11,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.738,μmol/L,22.192,°C,1018.000,hPa,Humid,35,0,,0,21.630,34948,139514.81,19.25,28.93,#N/A
1704622,16/5/26 9:18:14,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.619,μmol/L,22.184,°C,1018.000,hPa,Humid,35,0,,0,21.639,34954,139525.49,19.25,28.93,#N/A
1704634,16/5/26 9:18:17,2.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.678,μmol/L,22.193,°C,1018.000,hPa,Humid,35,0,,0,21.633,34948,139514.46,19.25,28.93,#N/A
1704644,16/5/26 9:18:20,2.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.840,μmol/L,22.190,°C,1018.000,hPa,Humid,35,0,,0,21.625,34943,139510.90,19.25,28.93,#N/A
1704652,16/5/26 9:18:23,2.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.768,μmol/L,22.193,°C,1018.000,hPa,Humid,35,0,,0,21.628,34942,139510.47,19.25,28.93,#N/A
1704662,16/5/26 9:18:26,2.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.656,μmol/L,22.193,°C,1018.000,hPa,Humid,35,0,,0,21.634,34940,139508.88,19.25,28.93,#N/A
1704673,16/5/26 9:18:29,2.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.956,μmol/L,22.210,°C,1018.000,hPa,Humid,35,0,,0,21.612,34937,139503.91,19.25,28.93,#N/A
1704682,16/5/26 9:18:32,2.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.734,μmol/L,22.205,°C,1018.000,hPa,Humid,35,0,,0,21.626,34938,139502.35,19.25,28.93,#N/A
1704693,16/5/26 9:18:35,3.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.920,μmol/L,22.188,°C,1018.000,hPa,Humid,35,0,,0,21.621,34934,139502.76,19.25,28.93,#N/A
1704702,16/5/26 9:18:38,3.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.831,μmol/L,22.203,°C,1018.000,hPa,Humid,35,0,,0,21.621,34931,139498.62,19.25,28.93,#N/A
1704713,16/5/26 9:18:41,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.704,μmol/L,22.210,°C,1018.000,hPa,Humid,35,0,,0,21.626,34932,139501.17,19.25,28.93,#N/A
1704724,16/5/26 9:18:44,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.803,μmol/L,22.205,°C,1018.000,hPa,Humid,35,0,,0,21.622,34929,139491.82,19.25,28.93,#N/A
1704734,16/5/26 9:18:47,3.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.811,μmol/L,22.207,°C,1018.000,hPa,Humid,35,0,,0,21.621,34919,139495.42,19.25,28.93,#N/A
1704743,16/5/26 9:18:50,3.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.796,μmol/L,22.206,°C,1018.000,hPa,Humid,35,0,,0,21.622,34924,139495.84,19.25,28.93,#N/A
1704752,16/5/26 9:18:53,3.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.593,μmol/L,22.207,°C,1018.000,hPa,Humid,35,0,,0,21.633,34923,139503.58,19.25,28.93,#N/A
1704765,16/5/26 9:18:56,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.887,μmol/L,22.203,°C,1018.000,hPa,Humid,35,0,,0,21.618,34923,139497.26,19.25,28.93,#N/A
1704773,16/5/26 9:18:59,3.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.047,μmol/L,22.209,°C,1018.000,hPa,Humid,35,0,,0,21.607,34920,139502.65,19.25,28.93,#N/A
1704785,16/5/26 9:19:02,3.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.962,μmol/L,22.199,°C,1018.000,hPa,Humid,35,0,,0,21.615,34914,139496.19,19.25,28.93,#N/A
1704794,16/5/26 9:19:05,3.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.940,μmol/L,22.228,°C,1018.000,hPa,Humid,35,0,,0,21.607,34921,139499.39,19.25,28.93,#N/A
1704802,16/5/26 9:19:08,3.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.760,μmol/L,22.203,°C,1018.000,hPa,Humid,35,0,,0,21.625,34901,139495.55,19.25,28.93,#N/A
1704813,16/5/26 9:19:11,3.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.939,μmol/L,22.213,°C,1018.000,hPa,Humid,35,0,,0,21.612,34910,139492.19,19.25,28.93,#N/A
1704824,16/5/26 9:19:14,3.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.088,μmol/L,22.215,°C,1018.000,hPa,Humid,35,0,,0,21.603,34907,139501.09,19.25,28.93,#N/A
1704834,16/5/26 9:19:17,3.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.834,μmol/L,22.212,°C,1018.000,hPa,Humid,35,0,,0,21.618,34909,139491.02,19.25,28.93,#N/A
1704844,16/5/26 9:19:20,3.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.819,μmol/L,22.215,°C,1018.000,hPa,Humid,35,0,,0,21.618,34910,139505.73,19.25,28.93,#N/A
1704854,16/5/26 9:19:23,3.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.041,μmol/L,22.217,°C,1018.000,hPa,Humid,35,0,,0,21.605,34905,139492.40,19.25,28.93,#N/A
1704864,16/5/26 9:19:26,3.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.805,μmol/L,22.205,°C,1018.000,hPa,Humid,35,0,,0,21.622,34894,139481.68,19.25,28.93,#N/A
1704873,16/5/26 9:19:29,3.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.932,μmol/L,22.217,°C,1018.000,hPa,Humid,35,0,,0,21.611,34895,139489.86,19.25,28.93,#N/A
1704883,16/5/26 9:19:32,3.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.784,μmol/L,22.211,°C,1018.000,hPa,Humid,35,0,,0,21.621,34902,139483.39,19.25,28.93,#N/A
1704895,16/5/26 9:19:35,4.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.067,μmol/L,22.212,°C,1018.000,hPa,Humid,35,0,,0,21.605,34889,139474.13,19.25,28.93,#N/A
1704902,16/5/26 9:19:38,4.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.084,μmol/L,22.218,°C,1018.000,hPa,Humid,35,0,,0,21.602,34887,139485.62,19.25,28.93,#N/A
1704912,16/5/26 9:19:41,4.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.949,μmol/L,22.205,°C,1018.000,hPa,Humid,35,0,,0,21.614,34890,139479.23,19.25,28.93,#N/A
1704923,16/5/26 9:19:44,4.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.049,μmol/L,22.224,°C,1018.000,hPa,Humid,35,0,,0,21.602,34889,139482.15,19.25,28.93,#N/A
1704935,16/5/26 9:19:47,4.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.848,μmol/L,22.225,°C,1018.000,hPa,Humid,35,0,,0,21.613,34886,139477.83,19.25,28.93,#N/A
1704944,16/5/26 9:19:50,4.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.170,μmol/L,22.207,°C,1018.000,hPa,Humid,35,0,,0,21.601,34887,139476.20,19.25,28.93,#N/A
1704952,16/5/26 9:19:53,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.039,μmol/L,22.232,°C,1018.000,hPa,Humid,35,0,,0,21.600,34883,139470.52,19.25,28.93,#N/A
1704963,16/5/26 9:19:56,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.110,μmol/L,22.223,°C,1018.000,hPa,Humid,35,0,,0,21.599,34890,139469.81,19.25,28.93,#N/A
1704973,16/5/26 9:19:59,4.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.947,μmol/L,22.217,°C,1018.000,hPa,Humid,35,0,,0,21.610,34885,139471.33,19.25,28.93,#N/A
1704984,16/5/26 9:20:02,4.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.291,μmol/L,22.223,°C,1018.000,hPa,Humid,35,0,,0,21.589,34881,139476.52,19.25,28.93,#N/A
1704994,16/5/26 9:20:05,4.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.100,μmol/L,22.234,°C,1018.000,hPa,Humid,35,0,,0,21.596,34876,139479.94,19.25,28.93,#N/A
1705003,16/5/26 9:20:08,4.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.011,μmol/L,22.225,°C,1018.000,hPa,Humid,35,0,,0,21.604,34878,139464.74,19.25,28.93,#N/A
1705012,16/5/26 9:20:11,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.066,μmol/L,22.237,°C,1018.000,hPa,Humid,35,0,,0,21.597,34879,139455.83,19.25,28.93,#N/A
1705023,16/5/26 9:20:14,4.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.016,μmol/L,22.230,°C,1018.000,hPa,Humid,35,0,,0,21.602,34879,139462.22,19.25,28.93,#N/A
1705034,16/5/26 9:20:17,4.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.072,μmol/L,22.230,°C,1018.000,hPa,Humid,35,0,,0,21.599,34876,139468.15,19.25,28.93,#N/A
1705044,16/5/26 9:20:20,4.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.005,μmol/L,22.244,°C,1018.000,hPa,Humid,35,0,,0,21.598,34877,139460.08,19.25,28.93,#N/A
1705053,16/5/26 9:20:23,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.074,μmol/L,22.232,°C,1018.000,hPa,Humid,35,0,,0,21.598,34869,139461.83,19.25,28.93,#N/A
1705064,16/5/26 9:20:26,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.116,μmol/L,22.222,°C,1018.000,hPa,Humid,35,0,,0,21.599,34871,139459.45,19.25,28.93,#N/A
1705074,16/5/26 9:20:29,4.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.215,μmol/L,22.239,°C,1018.000,hPa,Humid,35,0,,0,21.588,34874,139462.64,19.25,28.93,#N/A
1705084,16/5/26 9:20:32,4.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.897,μmol/L,22.251,°C,1018.000,hPa,Humid,35,0,,0,21.602,34867,139453.85,19.25,28.93,#N/A
1705092,16/5/26 9:20:35,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.166,μmol/L,22.241,°C,1018.000,hPa,Humid,35,0,,0,21.590,34864,139458.70,19.25,28.93,#N/A
1705103,16/5/26 9:20:38,5.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.479,μmol/L,22.212,°C,1018.000,hPa,Humid,35,0,,0,21.582,34865,139451.79,19.25,28.93,#N/A
1705113,16/5/26 9:20:41,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.393,μmol/L,22.239,°C,1018.000,hPa,Humid,35,0,,0,21.578,34860,139449.75,19.25,28.93,#N/A
1705123,16/5/26 9:20:44,5.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.139,μmol/L,22.243,°C,1018.000,hPa,Humid,35,0,,0,21.591,34859,139463.09,19.25,28.93,#N/A
1705134,16/5/26 9:20:47,5.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.083,μmol/L,22.237,°C,1018.000,hPa,Humid,35,0,,0,21.596,34856,139461.43,19.25,28.93,#N/A
1705145,16/5/26 9:20:50,5.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.364,μmol/L,22.247,°C,1018.000,hPa,Humid,35,0,,0,21.577,34855,139450.32,19.25,28.93,#N/A
1705152,16/5/26 9:20:53,5.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.208,μmol/L,22.246,°C,1018.000,hPa,Humid,35,0,,0,21.586,34856,139452.63,19.25,28.93,#N/A
1705162,16/5/26 9:20:56,5.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.108,μmol/L,22.236,°C,1018.000,hPa,Humid,35,0,,0,21.595,34852,139456.63,19.25,28.93,#N/A
1705173,16/5/26 9:20:59,5.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.299,μmol/L,22.249,°C,1018.000,hPa,Humid,35,0,,0,21.580,34846,139448.97,19.25,28.93,#N/A
1705183,16/5/26 9:21:02,5.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.327,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,21.577,34843,139457.83,19.25,28.93,#N/A
1705192,16/5/26 9:21:05,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.263,μmol/L,22.249,°C,1018.000,hPa,Humid,35,0,,0,21.582,34838,139450.15,19.25,28.93,#N/A
1705204,16/5/26 9:21:08,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.233,μmol/L,22.236,°C,1018.000,hPa,Humid,35,0,,0,21.588,34839,139447.97,19.25,28.93,#N/A
1705214,16/5/26 9:21:11,5.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.032,μmol/L,22.243,°C,1018.000,hPa,Humid,35,0,,0,21.597,34842,139448.65,19.25,28.93,#N/A
1705223,16/5/26 9:21:14,5.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.392,μmol/L,22.246,°C,1018.000,hPa,Humid,35,0,,0,21.576,34834,139437.49,19.25,28.93,#N/A
1705234,16/5/26 9:21:17,5.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.444,μmol/L,22.240,°C,1018.000,hPa,Humid,35,0,,0,21.575,34836,139450.66,19.25,28.93,#N/A
1705245,16/5/26 9:21:20,5.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.067,μmol/L,22.268,°C,1018.000,hPa,Humid,35,0,,0,21.587,34839,139443.21,19.25,28.93,#N/A
1705252,16/5/26 9:21:23,5.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.180,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,21.585,34833,139440.94,19.25,28.93,#N/A
1705264,16/5/26 9:21:26,5.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.513,μmol/L,22.253,°C,1018.000,hPa,Humid,35,0,,0,21.567,34833,139435.42,19.25,28.93,#N/A
1705275,16/5/26 9:21:29,5.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.415,μmol/L,22.251,°C,1018.000,hPa,Humid,35,0,,0,21.573,34832,139437.33,19.25,28.93,#N/A
