Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1704304,16/5/26 9:16:38,0.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.619,μmol/L,22.181,°C,1018.000,hPa,Humid,35,0,,0,23.685,75235,227981.42,23.80,25.13,#N/A
1704313,16/5/26 9:16:41,0.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.688,μmol/L,22.173,°C,1018.000,hPa,Humid,35,0,,0,23.684,75223,227980.40,23.80,25.13,#N/A
1704322,16/5/26 9:16:44,1.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.740,μmol/L,22.174,°C,1018.000,hPa,Humid,35,0,,0,23.681,75216,227970.33,23.80,25.13,#N/A
1704332,16/5/26 9:16:47,1.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.521,μmol/L,22.189,°C,1018.000,hPa,Humid,35,0,,0,23.687,75213,227973.30,23.80,25.13,#N/A
1704343,16/5/26 9:16:50,1.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.613,μmol/L,22.179,°C,1018.000,hPa,Humid,35,0,,0,23.686,75205,227963.35,23.80,25.13,#N/A
1704355,16/5/26 9:16:53,1.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.756,μmol/L,22.169,°C,1018.000,hPa,Humid,35,0,,0,23.682,75194,227957.50,23.80,25.13,#N/A
1704363,16/5/26 9:16:56,1.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.753,μmol/L,22.167,°C,1018.000,hPa,Humid,35,0,,0,23.683,75186,227945.48,23.80,25.13,#N/A
1704372,16/5/26 9:16:59,1.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.632,μmol/L,22.181,°C,1018.000,hPa,Humid,35,0,,0,23.684,75182,227946.65,23.80,25.13,#N/A
1704384,16/5/26 9:17:02,1.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.541,μmol/L,22.186,°C,1018.000,hPa,Humid,35,0,,0,23.687,75181,227944.36,23.80,25.13,#N/A
1704395,16/5/26 9:17:05,1.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.633,μmol/L,22.184,°C,1018.000,hPa,Humid,35,0,,0,23.683,75170,227946.21,23.80,25.13,#N/A
1704404,16/5/26 9:17:08,1.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.612,μmol/L,22.184,°C,1018.000,hPa,Humid,35,0,,0,23.684,75173,227947.70,23.80,25.13,#N/A
1704415,16/5/26 9:17:11,1.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.646,μmol/L,22.174,°C,1018.000,hPa,Humid,35,0,,0,23.686,75166,227944.44,23.80,25.13,#N/A
1704423,16/5/26 9:17:14,1.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.640,μmol/L,22.186,°C,1018.000,hPa,Humid,35,0,,0,23.682,75160,227936.97,23.80,25.13,#N/A
1704434,16/5/26 9:17:17,1.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.550,μmol/L,22.204,°C,1018.000,hPa,Humid,35,0,,0,23.680,75150,227933.99,23.80,25.13,#N/A
1704444,16/5/26 9:17:20,1.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.581,μmol/L,22.197,°C,1018.000,hPa,Humid,35,0,,0,23.681,75154,227930.36,23.80,25.13,#N/A
1704454,16/5/26 9:17:23,1.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.541,μmol/L,22.195,°C,1018.000,hPa,Humid,35,0,,0,23.684,75143,227933.51,23.80,25.13,#N/A
1704464,16/5/26 9:17:26,1.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.616,μmol/L,22.184,°C,1018.000,hPa,Humid,35,0,,0,23.684,75142,227930.44,23.80,25.13,#N/A
1704475,16/5/26 9:17:29,1.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.447,μmol/L,22.192,°C,1018.000,hPa,Humid,35,0,,0,23.690,75130,227926.21,23.80,25.13,#N/A
1704483,16/5/26 9:17:32,1.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.586,μmol/L,22.191,°C,1018.000,hPa,Humid,35,0,,0,23.683,75128,227927.52,23.80,25.13,#N/A
1704493,16/5/26 9:17:35,1.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.583,μmol/L,22.197,°C,1018.000,hPa,Humid,35,0,,0,23.681,75127,227918.00,23.80,25.13,#N/A
1704503,16/5/26 9:17:38,1.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.536,μmol/L,22.187,°C,1018.000,hPa,Humid,35,0,,0,23.687,75124,227914.56,23.80,25.13,#N/A
1704513,16/5/26 9:17:41,1.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.583,μmol/L,22.186,°C,1018.000,hPa,Humid,35,0,,0,23.685,75119,227908.93,23.80,25.13,#N/A
1704523,16/5/26 9:17:44,2.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.590,μmol/L,22.188,°C,1018.000,hPa,Humid,35,0,,0,23.684,75118,227916.64,23.80,25.13,#N/A
1704533,16/5/26 9:17:47,2.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.681,μmol/L,22.180,°C,1018.000,hPa,Humid,35,0,,0,23.682,75115,227891.24,23.80,25.13,#N/A
1704544,16/5/26 9:17:50,2.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.480,μmol/L,22.201,°C,1018.000,hPa,Humid,35,0,,0,23.685,75109,227900.16,23.80,25.13,#N/A
1704554,16/5/26 9:17:53,2.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.665,μmol/L,22.188,°C,1018.000,hPa,Humid,35,0,,0,23.680,75102,227902.37,23.80,25.13,#N/A
1704565,16/5/26 9:17:56,2.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.624,μmol/L,22.204,°C,1018.000,hPa,Humid,35,0,,0,23.676,75095,227885.37,23.80,25.13,#N/A
1704575,16/5/26 9:17:59,2.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.499,μmol/L,22.200,°C,1018.000,hPa,Humid,35,0,,0,23.684,75095,227880.39,23.80,25.13,#N/A
1704583,16/5/26 9:18:02,2.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.629,μmol/L,22.195,°C,1018.000,hPa,Humid,35,0,,0,23.679,75092,227874.30,23.80,25.13,#N/A
1704592,16/5/26 9:18:05,2.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.669,μmol/L,22.200,°C,1018.000,hPa,Humid,35,0,,0,23.675,75088,227881.33,23.80,25.13,#N/A
1704604,16/5/26 9:18:08,2.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.546,μmol/L,22.196,°C,1018.000,hPa,Humid,35,0,,0,23.683,75083,227868.03,23.80,25.13,#N/A
1704613,16/5/26 9:18:11,2.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.516,μmol/L,22.198,°C,1018.000,hPa,Humid,35,0,,0,23.684,75080,227881.55,23.80,25.13,#N/A
1704624,16/5/26 9:18:14,2.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.553,μmol/L,22.204,°C,1018.000,hPa,Humid,35,0,,0,23.680,75083,227884.46,23.80,25.13,#N/A
1704635,16/5/26 9:18:17,2.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.615,μmol/L,22.203,°C,1018.000,hPa,Humid,35,0,,0,23.677,75076,227873.27,23.80,25.13,#N/A
1704643,16/5/26 9:18:20,2.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.656,μmol/L,22.197,°C,1018.000,hPa,Humid,35,0,,0,23.677,75074,227880.78,23.80,25.13,#N/A
1704653,16/5/26 9:18:23,2.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.536,μmol/L,22.198,°C,1018.000,hPa,Humid,35,0,,0,23.683,75067,227866.03,23.80,25.13,#N/A
1704665,16/5/26 9:18:26,2.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.588,μmol/L,22.201,°C,1018.000,hPa,Humid,35,0,,0,23.679,75066,227863.81,23.80,25.13,#N/A
1704674,16/5/26 9:18:29,2.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.519,μmol/L,22.206,°C,1018.000,hPa,Humid,35,0,,0,23.681,75057,227862.74,23.80,25.13,#N/A
1704685,16/5/26 9:18:32,2.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.372,μmol/L,22.221,°C,1018.000,hPa,Humid,35,0,,0,23.683,75060,227862.52,23.80,25.13,#N/A
1704692,16/5/26 9:18:35,2.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.584,μmol/L,22.196,°C,1018.000,hPa,Humid,35,0,,0,23.681,75059,227845.56,23.80,25.13,#N/A
1704704,16/5/26 9:18:38,2.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.526,μmol/L,22.213,°C,1018.000,hPa,Humid,35,0,,0,23.678,75052,227841.84,23.80,25.13,#N/A
1704715,16/5/26 9:18:41,2.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.509,μmol/L,22.215,°C,1018.000,hPa,Humid,35,0,,0,23.678,75050,227846.47,23.80,25.13,#N/A
1704725,16/5/26 9:18:44,3.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.581,μmol/L,22.200,°C,1018.000,hPa,Humid,35,0,,0,23.680,75054,227845.03,23.80,25.13,#N/A
1704735,16/5/26 9:18:47,3.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.611,μmol/L,22.201,°C,1018.000,hPa,Humid,35,0,,0,23.678,75045,227832.87,23.80,25.13,#N/A
1704745,16/5/26 9:18:50,3.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.680,μmol/L,22.196,°C,1018.000,hPa,Humid,35,0,,0,23.676,75050,227832.67,23.80,25.13,#N/A
1704753,16/5/26 9:18:53,3.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.560,μmol/L,22.216,°C,1018.000,hPa,Humid,35,0,,0,23.675,75037,227839.39,23.80,25.13,#N/A
1704764,16/5/26 9:18:56,3.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.517,μmol/L,22.225,°C,1018.000,hPa,Humid,35,0,,0,23.674,75034,227840.36,23.80,25.13,#N/A
1704774,16/5/26 9:18:59,3.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.580,μmol/L,22.208,°C,1018.000,hPa,Humid,35,0,,0,23.677,75036,227835.12,23.80,25.13,#N/A
1704783,16/5/26 9:19:02,3.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.480,μmol/L,22.222,°C,1018.000,hPa,Humid,35,0,,0,23.677,75025,227838.75,23.80,25.13,#N/A
1704795,16/5/26 9:19:05,3.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.562,μmol/L,22.208,°C,1018.000,hPa,Humid,35,0,,0,23.678,75023,227822.23,23.80,25.13,#N/A
1704803,16/5/26 9:19:08,3.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.630,μmol/L,22.203,°C,1018.000,hPa,Humid,35,0,,0,23.676,75024,227829.08,23.80,25.13,#N/A
1704814,16/5/26 9:19:11,3.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.494,μmol/L,22.220,°C,1018.000,hPa,Humid,35,0,,0,23.677,75019,227834.20,23.80,25.13,#N/A
1704823,16/5/26 9:19:14,3.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.535,μmol/L,22.212,°C,1018.000,hPa,Humid,35,0,,0,23.678,75015,227824.77,23.80,25.13,#N/A
1704833,16/5/26 9:19:17,3.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.547,μmol/L,22.218,°C,1018.000,hPa,Humid,35,0,,0,23.675,75017,227812.48,23.80,25.13,#N/A
1704845,16/5/26 9:19:20,3.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.507,μmol/L,22.229,°C,1018.000,hPa,Humid,35,0,,0,23.673,75012,227818.84,23.80,25.13,#N/A
1704853,16/5/26 9:19:23,3.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.612,μmol/L,22.214,°C,1018.000,hPa,Humid,35,0,,0,23.673,75015,227819.05,23.80,25.13,#N/A
1704863,16/5/26 9:19:26,3.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.455,μmol/L,22.220,°C,1018.000,hPa,Humid,35,0,,0,23.679,75008,227810.18,23.80,25.13,#N/A
1704875,16/5/26 9:19:29,3.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.480,μmol/L,22.220,°C,1018.000,hPa,Humid,35,0,,0,23.678,75000,227799.96,23.80,25.13,#N/A
1704885,16/5/26 9:19:32,3.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.490,μmol/L,22.221,°C,1018.000,hPa,Humid,35,0,,0,23.677,74996,227790.96,23.80,25.13,#N/A
1704892,16/5/26 9:19:35,3.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.470,μmol/L,22.229,°C,1018.000,hPa,Humid,35,0,,0,23.675,74995,227802.26,23.80,25.13,#N/A
1704904,16/5/26 9:19:38,3.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.528,μmol/L,22.221,°C,1018.000,hPa,Humid,35,0,,0,23.675,74995,227789.49,23.80,25.13,#N/A
1704914,16/5/26 9:19:41,3.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.481,μmol/L,22.222,°C,1018.000,hPa,Humid,35,0,,0,23.677,74994,227793.23,23.80,25.13,#N/A
1704925,16/5/26 9:19:44,4.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.618,μmol/L,22.208,°C,1018.000,hPa,Humid,35,0,,0,23.675,74990,227789.93,23.80,25.13,#N/A
1704932,16/5/26 9:19:47,4.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.486,μmol/L,22.216,°C,1018.000,hPa,Humid,35,0,,0,23.679,74993,227787.44,23.80,25.13,#N/A
1704942,16/5/26 9:19:50,4.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.347,μmol/L,22.233,°C,1018.000,hPa,Humid,35,0,,0,23.680,74993,227792.89,23.80,25.13,#N/A
1704954,16/5/26 9:19:53,4.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.314,μmol/L,22.238,°C,1018.000,hPa,Humid,35,0,,0,23.680,74985,227773.16,23.80,25.13,#N/A
1704964,16/5/26 9:19:56,4.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.425,μmol/L,22.241,°C,1018.000,hPa,Humid,35,0,,0,23.673,74993,227786.30,23.80,25.13,#N/A
1704975,16/5/26 9:19:59,4.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.502,μmol/L,22.241,°C,1018.000,hPa,Humid,35,0,,0,23.669,74990,227778.23,23.80,25.13,#N/A
1704982,16/5/26 9:20:02,4.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.531,μmol/L,22.228,°C,1018.000,hPa,Humid,35,0,,0,23.672,74982,227772.13,23.80,25.13,#N/A
1704992,16/5/26 9:20:05,4.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.435,μmol/L,22.229,°C,1018.000,hPa,Humid,35,0,,0,23.677,74978,227766.97,23.80,25.13,#N/A
1705004,16/5/26 9:20:08,4.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.385,μmol/L,22.249,°C,1018.000,hPa,Humid,35,0,,0,23.672,74980,227763.40,23.80,25.13,#N/A
1705014,16/5/26 9:20:11,4.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.554,μmol/L,22.225,°C,1018.000,hPa,Humid,35,0,,0,23.672,74981,227767.45,23.80,25.13,#N/A
1705025,16/5/26 9:20:14,4.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.560,μmol/L,22.232,°C,1018.000,hPa,Humid,35,0,,0,23.669,74976,227754.39,23.80,25.13,#N/A
1705032,16/5/26 9:20:17,4.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.506,μmol/L,22.240,°C,1018.000,hPa,Humid,35,0,,0,23.669,74974,227748.98,23.80,25.13,#N/A
1705042,16/5/26 9:20:20,4.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.433,μmol/L,22.237,°C,1018.000,hPa,Humid,35,0,,0,23.674,74977,227756.36,23.80,25.13,#N/A
1705054,16/5/26 9:20:23,4.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.444,μmol/L,22.236,°C,1018.000,hPa,Humid,35,0,,0,23.674,74970,227759.17,23.80,25.13,#N/A
1705065,16/5/26 9:20:26,4.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.435,μmol/L,22.250,°C,1018.000,hPa,Humid,35,0,,0,23.669,74965,227745.26,23.80,25.13,#N/A
1705075,16/5/26 9:20:29,4.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.507,μmol/L,22.229,°C,1018.000,hPa,Humid,35,0,,0,23.673,74966,227752.55,23.80,25.13,#N/A
1705085,16/5/26 9:20:32,4.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.352,μmol/L,22.249,°C,1018.000,hPa,Humid,35,0,,0,23.674,74963,227750.50,23.80,25.13,#N/A
1705094,16/5/26 9:20:35,4.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.400,μmol/L,22.247,°C,1018.000,hPa,Humid,35,0,,0,23.672,74964,227749.05,23.80,25.13,#N/A
1705104,16/5/26 9:20:38,4.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.487,μmol/L,22.238,°C,1018.000,hPa,Humid,35,0,,0,23.671,74957,227738.97,23.80,25.13,#N/A
1705114,16/5/26 9:20:41,4.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.584,μmol/L,22.237,°C,1018.000,hPa,Humid,35,0,,0,23.666,74957,227739.31,23.80,25.13,#N/A
1705125,16/5/26 9:20:44,5.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.452,μmol/L,22.237,°C,1018.000,hPa,Humid,35,0,,0,23.673,74961,227739.91,23.80,25.13,#N/A
1705135,16/5/26 9:20:47,5.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.258,μmol/L,22.265,°C,1018.000,hPa,Humid,35,0,,0,23.673,74952,227736.94,23.80,25.13,#N/A
1705142,16/5/26 9:20:50,5.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.446,μmol/L,22.235,°C,1018.000,hPa,Humid,35,0,,0,23.674,74950,227732.63,23.80,25.13,#N/A
1705154,16/5/26 9:20:53,5.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.573,μmol/L,22.233,°C,1018.000,hPa,Humid,35,0,,0,23.668,74958,227732.50,23.80,25.13,#N/A
1705164,16/5/26 9:20:56,5.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.412,μmol/L,22.251,°C,1018.000,hPa,Humid,35,0,,0,23.670,74955,227733.31,23.80,25.13,#N/A
1705175,16/5/26 9:20:59,5.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.333,μmol/L,22.257,°C,1018.000,hPa,Humid,35,0,,0,23.672,74946,227733.38,23.80,25.13,#N/A
1705184,16/5/26 9:21:02,5.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.449,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,23.667,74949,227723.33,23.80,25.13,#N/A
1705194,16/5/26 9:21:05,5.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.286,μmol/L,22.269,°C,1018.000,hPa,Humid,35,0,,0,23.670,74944,227723.15,23.80,25.13,#N/A
1705203,16/5/26 9:21:08,5.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.398,μmol/L,22.261,°C,1018.000,hPa,Humid,35,0,,0,23.667,74945,227732.81,23.80,25.13,#N/A
1705215,16/5/26 9:21:11,5.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.329,μmol/L,22.263,°C,1018.000,hPa,Humid,35,0,,0,23.670,74948,227712.42,23.80,25.13,#N/A
1705225,16/5/26 9:21:14,5.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.488,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,23.665,74947,227726.20,23.80,25.13,#N/A
1705235,16/5/26 9:21:17,5.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.389,μmol/L,22.260,°C,1018.000,hPa,Humid,35,0,,0,23.668,74947,227717.14,23.80,25.13,#N/A
1705243,16/5/26 9:21:20,5.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.550,μmol/L,22.231,°C,1018.000,hPa,Humid,35,0,,0,23.670,74937,227712.83,23.80,25.13,#N/A
1705254,16/5/26 9:21:23,5.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.474,μmol/L,22.256,°C,1018.000,hPa,Humid,35,0,,0,23.665,74931,227714.04,23.80,25.13,#N/A
1705265,16/5/26 9:21:26,5.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.506,μmol/L,22.256,°C,1018.000,hPa,Humid,35,0,,0,23.663,74937,227714.30,23.80,25.13,#N/A
1705274,16/5/26 9:21:29,5.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.273,μmol/L,22.266,°C,1018.000,hPa,Humid,35,0,,0,23.672,74940,227708.38,23.80,25.13,#N/A
1705284,16/5/26 9:21:32,5.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.428,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,23.668,74922,227709.95,23.80,25.13,#N/A
1705293,16/5/26 9:21:35,5.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.432,μmol/L,22.256,°C,1018.000,hPa,Humid,35,0,,0,23.667,74935,227705.87,23.80,25.13,#N/A
1705304,16/5/26 9:21:38,5.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.336,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,23.673,74933,227712.05,23.80,25.13,#N/A
