Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1704197,16/5/26 9:16:06,0.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.988,μmol/L,22.250,°C,1018.000,hPa,Humid,35,0,,0,23.886,87695,251317.66,20.65,60.48,#N/A
1704207,16/5/26 9:16:09,0.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.881,μmol/L,22.267,°C,1018.000,hPa,Humid,35,0,,0,23.886,87689,251316.69,20.65,60.48,#N/A
1704216,16/5/26 9:16:12,0.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.957,μmol/L,22.249,°C,1018.000,hPa,Humid,35,0,,0,23.888,87681,251318.32,20.65,60.48,#N/A
1704227,16/5/26 9:16:15,0.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.890,μmol/L,22.257,°C,1018.000,hPa,Humid,35,0,,0,23.889,87681,251324.81,20.65,60.48,#N/A
1704237,16/5/26 9:16:18,0.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.031,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,23.882,87658,251317.16,20.65,60.48,#N/A
1704246,16/5/26 9:16:21,0.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.033,μmol/L,22.248,°C,1018.000,hPa,Humid,35,0,,0,23.884,87657,251323.26,20.65,60.48,#N/A
1704258,16/5/26 9:16:24,0.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.039,μmol/L,22.270,°C,1018.000,hPa,Humid,35,0,,0,23.876,87645,251321.05,20.65,60.48,#N/A
1704268,16/5/26 9:16:27,0.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.003,μmol/L,22.259,°C,1018.000,hPa,Humid,35,0,,0,23.882,87630,251324.49,20.65,60.48,#N/A
1704276,16/5/26 9:16:30,0.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.212,μmol/L,22.251,°C,1018.000,hPa,Humid,35,0,,0,23.873,87614,251325.65,20.65,60.48,#N/A
1704287,16/5/26 9:16:33,0.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.138,μmol/L,22.254,°C,1018.000,hPa,Humid,35,0,,0,23.876,87616,251325.92,20.65,60.48,#N/A
1704298,16/5/26 9:16:36,0.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.145,μmol/L,22.259,°C,1018.000,hPa,Humid,35,0,,0,23.874,87602,251318.00,20.65,60.48,#N/A
1704308,16/5/26 9:16:39,1.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.207,μmol/L,22.252,°C,1018.000,hPa,Humid,35,0,,0,23.873,87598,251322.21,20.65,60.48,#N/A
1704316,16/5/26 9:16:42,1.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.232,μmol/L,22.248,°C,1018.000,hPa,Humid,35,0,,0,23.873,87597,251332.35,20.65,60.48,#N/A
1704326,16/5/26 9:16:45,1.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.166,μmol/L,22.261,°C,1018.000,hPa,Humid,35,0,,0,23.872,87588,251320.66,20.65,60.48,#N/A
1704336,16/5/26 9:16:48,1.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.039,μmol/L,22.264,°C,1018.000,hPa,Humid,35,0,,0,23.878,87576,251312.83,20.65,60.48,#N/A
1704347,16/5/26 9:16:51,1.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.164,μmol/L,22.259,°C,1018.000,hPa,Humid,35,0,,0,23.873,87566,251319.70,20.65,60.48,#N/A
1704357,16/5/26 9:16:54,1.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.114,μmol/L,22.258,°C,1018.000,hPa,Humid,35,0,,0,23.876,87560,251328.20,20.65,60.48,#N/A
1704367,16/5/26 9:16:57,1.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.163,μmol/L,22.256,°C,1018.000,hPa,Humid,35,0,,0,23.874,87554,251321.05,20.65,60.48,#N/A
1704378,16/5/26 9:17:00,1.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.237,μmol/L,22.258,°C,1018.000,hPa,Humid,35,0,,0,23.869,87538,251325.55,20.65,60.48,#N/A
1704388,16/5/26 9:17:03,1.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.198,μmol/L,22.275,°C,1018.000,hPa,Humid,35,0,,0,23.865,87533,251313.29,20.65,60.48,#N/A
1704396,16/5/26 9:17:06,1.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.348,μmol/L,22.266,°C,1018.000,hPa,Humid,35,0,,0,23.860,87519,251313.86,20.65,60.48,#N/A
1704406,16/5/26 9:17:09,1.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.242,μmol/L,22.268,°C,1018.000,hPa,Humid,35,0,,0,23.865,87499,251317.41,20.65,60.48,#N/A
1704417,16/5/26 9:17:12,1.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.315,μmol/L,22.274,°C,1018.000,hPa,Humid,35,0,,0,23.859,87505,251317.39,20.65,60.48,#N/A
1704427,16/5/26 9:17:15,1.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.355,μmol/L,22.262,°C,1018.000,hPa,Humid,35,0,,0,23.861,87499,251326.31,20.65,60.48,#N/A
1704437,16/5/26 9:17:18,1.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.351,μmol/L,22.265,°C,1018.000,hPa,Humid,35,0,,0,23.860,87492,251312.85,20.65,60.48,#N/A
1704447,16/5/26 9:17:21,1.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.230,μmol/L,22.281,°C,1018.000,hPa,Humid,35,0,,0,23.861,87482,251318.87,20.65,60.48,#N/A
1704457,16/5/26 9:17:24,1.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.346,μmol/L,22.269,°C,1018.000,hPa,Humid,35,0,,0,23.859,87480,251309.98,20.65,60.48,#N/A
1704466,16/5/26 9:17:27,1.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.396,μmol/L,22.264,°C,1018.000,hPa,Humid,35,0,,0,23.858,87476,251313.82,20.65,60.48,#N/A
1704476,16/5/26 9:17:30,1.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.357,μmol/L,22.278,°C,1018.000,hPa,Humid,35,0,,0,23.855,87462,251301.46,20.65,60.48,#N/A
1704487,16/5/26 9:17:33,1.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.473,μmol/L,22.257,°C,1018.000,hPa,Humid,35,0,,0,23.856,87457,251307.37,20.65,60.48,#N/A
1704498,16/5/26 9:17:36,1.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.375,μmol/L,22.259,°C,1018.000,hPa,Humid,35,0,,0,23.861,87459,251301.59,20.65,60.48,#N/A
1704507,16/5/26 9:17:39,2.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.497,μmol/L,22.265,°C,1018.000,hPa,Humid,35,0,,0,23.852,87448,251299.92,20.65,60.48,#N/A
1704518,16/5/26 9:17:42,2.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.337,μmol/L,22.278,°C,1018.000,hPa,Humid,35,0,,0,23.856,87445,251299.78,20.65,60.48,#N/A
1704528,16/5/26 9:17:45,2.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.391,μmol/L,22.278,°C,1018.000,hPa,Humid,35,0,,0,23.853,87437,251292.86,20.65,60.48,#N/A
1704538,16/5/26 9:17:48,2.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.504,μmol/L,22.269,°C,1018.000,hPa,Humid,35,0,,0,23.850,87433,251303.45,20.65,60.48,#N/A
1704546,16/5/26 9:17:51,2.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.443,μmol/L,22.281,°C,1018.000,hPa,Humid,35,0,,0,23.849,87422,251299.28,20.65,60.48,#N/A
1704558,16/5/26 9:17:54,2.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.512,μmol/L,22.270,°C,1018.000,hPa,Humid,35,0,,0,23.849,87423,251302.33,20.65,60.48,#N/A
1704567,16/5/26 9:17:57,2.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.620,μmol/L,22.262,°C,1018.000,hPa,Humid,35,0,,0,23.846,87415,251289.35,20.65,60.48,#N/A
1704576,16/5/26 9:18:00,2.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.419,μmol/L,22.296,°C,1018.000,hPa,Humid,35,0,,0,23.845,87404,251298.29,20.65,60.48,#N/A
1704588,16/5/26 9:18:03,2.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.497,μmol/L,22.281,°C,1018.000,hPa,Humid,35,0,,0,23.846,87406,251288.35,20.65,60.48,#N/A
1704597,16/5/26 9:18:06,2.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.487,μmol/L,22.283,°C,1018.000,hPa,Humid,35,0,,0,23.846,87388,251285.52,20.65,60.48,#N/A
1704606,16/5/26 9:18:09,2.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.577,μmol/L,22.274,°C,1018.000,hPa,Humid,35,0,,0,23.844,87386,251289.82,20.65,60.48,#N/A
1704616,16/5/26 9:18:12,2.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.473,μmol/L,22.290,°C,1018.000,hPa,Humid,35,0,,0,23.844,87373,251288.50,20.65,60.48,#N/A
1704626,16/5/26 9:18:15,2.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.660,μmol/L,22.278,°C,1018.000,hPa,Humid,35,0,,0,23.838,87370,251280.63,20.65,60.48,#N/A
1704637,16/5/26 9:18:18,2.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.558,μmol/L,22.280,°C,1018.000,hPa,Humid,35,0,,0,23.843,87363,251274.03,20.65,60.48,#N/A
1704648,16/5/26 9:18:21,2.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.515,μmol/L,22.301,°C,1018.000,hPa,Humid,35,0,,0,23.838,87364,251281.51,20.65,60.48,#N/A
1704658,16/5/26 9:18:24,2.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.552,μmol/L,22.295,°C,1018.000,hPa,Humid,35,0,,0,23.838,87344,251276.12,20.65,60.48,#N/A
1704666,16/5/26 9:18:27,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.649,μmol/L,22.294,°C,1018.000,hPa,Humid,35,0,,0,23.833,87335,251276.29,20.65,60.48,#N/A
1704677,16/5/26 9:18:30,2.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.755,μmol/L,22.283,°C,1018.000,hPa,Humid,35,0,,0,23.831,87327,251271.42,20.65,60.48,#N/A
1704688,16/5/26 9:18:33,2.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.745,μmol/L,22.284,°C,1018.000,hPa,Humid,35,0,,0,23.831,87324,251264.74,20.65,60.48,#N/A
1704696,16/5/26 9:18:36,2.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.778,μmol/L,22.284,°C,1018.000,hPa,Humid,35,0,,0,23.829,87320,251265.91,20.65,60.48,#N/A
1704706,16/5/26 9:18:39,3.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.691,μmol/L,22.304,°C,1018.000,hPa,Humid,35,0,,0,23.827,87313,251259.56,20.65,60.48,#N/A
1704717,16/5/26 9:18:42,3.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.772,μmol/L,22.291,°C,1018.000,hPa,Humid,35,0,,0,23.827,87308,251257.00,20.65,60.48,#N/A
1704728,16/5/26 9:18:45,3.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.788,μmol/L,22.277,°C,1018.000,hPa,Humid,35,0,,0,23.831,87295,251249.68,20.65,60.48,#N/A
1704736,16/5/26 9:18:48,3.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.664,μmol/L,22.299,°C,1018.000,hPa,Humid,35,0,,0,23.830,87281,251251.55,20.65,60.48,#N/A
1704746,16/5/26 9:18:51,3.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.780,μmol/L,22.298,°C,1018.000,hPa,Humid,35,0,,0,23.824,87275,251244.32,20.65,60.48,#N/A
1704756,16/5/26 9:18:54,3.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.821,μmol/L,22.283,°C,1018.000,hPa,Humid,35,0,,0,23.827,87267,251251.85,20.65,60.48,#N/A
1704766,16/5/26 9:18:57,3.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.784,μmol/L,22.300,°C,1018.000,hPa,Humid,35,0,,0,23.823,87264,251246.09,20.65,60.48,#N/A
1704776,16/5/26 9:19:00,3.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.805,μmol/L,22.308,°C,1018.000,hPa,Humid,35,0,,0,23.819,87256,251237.84,20.65,60.48,#N/A
1704787,16/5/26 9:19:03,3.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.862,μmol/L,22.299,°C,1018.000,hPa,Humid,35,0,,0,23.819,87259,251265.67,20.65,60.48,#N/A
1704798,16/5/26 9:19:06,3.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.934,μmol/L,22.296,°C,1018.000,hPa,Humid,35,0,,0,23.816,87246,251248.41,20.65,60.48,#N/A
1704806,16/5/26 9:19:09,3.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.921,μmol/L,22.293,°C,1018.000,hPa,Humid,35,0,,0,23.818,87233,251248.18,20.65,60.48,#N/A
1704816,16/5/26 9:19:12,3.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.956,μmol/L,22.301,°C,1018.000,hPa,Humid,35,0,,0,23.813,87220,251251.28,20.65,60.48,#N/A
1704826,16/5/26 9:19:15,3.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.922,μmol/L,22.290,°C,1018.000,hPa,Humid,35,0,,0,23.819,87224,251236.24,20.65,60.48,#N/A
1704838,16/5/26 9:19:18,3.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.865,μmol/L,22.310,°C,1018.000,hPa,Humid,35,0,,0,23.815,87217,251247.70,20.65,60.48,#N/A
1704848,16/5/26 9:19:21,3.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.966,μmol/L,22.294,°C,1018.000,hPa,Humid,35,0,,0,23.815,87212,251240.60,20.65,60.48,#N/A
1704856,16/5/26 9:19:24,3.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.944,μmol/L,22.300,°C,1018.000,hPa,Humid,35,0,,0,23.814,87198,251243.75,20.65,60.48,#N/A
1704866,16/5/26 9:19:27,3.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.975,μmol/L,22.301,°C,1018.000,hPa,Humid,35,0,,0,23.812,87188,251230.78,20.65,60.48,#N/A
1704878,16/5/26 9:19:30,3.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.039,μmol/L,22.302,°C,1018.000,hPa,Humid,35,0,,0,23.808,87172,251230.98,20.65,60.48,#N/A
1704888,16/5/26 9:19:33,3.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.057,μmol/L,22.294,°C,1018.000,hPa,Humid,35,0,,0,23.810,87177,251228.33,20.65,60.48,#N/A
1704898,16/5/26 9:19:36,3.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.025,μmol/L,22.312,°C,1018.000,hPa,Humid,35,0,,0,23.805,87171,251223.28,20.65,60.48,#N/A
1704906,16/5/26 9:19:39,4.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.170,μmol/L,22.298,°C,1018.000,hPa,Humid,35,0,,0,23.802,87166,251218.40,20.65,60.48,#N/A
1704918,16/5/26 9:19:42,4.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.197,μmol/L,22.288,°C,1018.000,hPa,Humid,35,0,,0,23.804,87155,251216.82,20.65,60.48,#N/A
1704928,16/5/26 9:19:45,4.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.085,μmol/L,22.309,°C,1018.000,hPa,Humid,35,0,,0,23.803,87148,251217.68,20.65,60.48,#N/A
1704938,16/5/26 9:19:48,4.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.132,μmol/L,22.312,°C,1018.000,hPa,Humid,35,0,,0,23.799,87134,251231.10,20.65,60.48,#N/A
1704948,16/5/26 9:19:51,4.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.113,μmol/L,22.307,°C,1018.000,hPa,Humid,35,0,,0,23.802,87125,251219.94,20.65,60.48,#N/A
1704956,16/5/26 9:19:54,4.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.206,μmol/L,22.315,°C,1018.000,hPa,Humid,35,0,,0,23.794,87122,251209.60,20.65,60.48,#N/A
1704968,16/5/26 9:19:57,4.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.207,μmol/L,22.312,°C,1018.000,hPa,Humid,35,0,,0,23.795,87108,251219.77,20.65,60.48,#N/A
1704978,16/5/26 9:20:00,4.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.230,μmol/L,22.319,°C,1018.000,hPa,Humid,35,0,,0,23.791,87095,251212.14,20.65,60.48,#N/A
1704988,16/5/26 9:20:03,4.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.258,μmol/L,22.307,°C,1018.000,hPa,Humid,35,0,,0,23.794,87094,251206.05,20.65,60.48,#N/A
1704998,16/5/26 9:20:06,4.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.333,μmol/L,22.309,°C,1018.000,hPa,Humid,35,0,,0,23.789,87093,251198.31,20.65,60.48,#N/A
1705006,16/5/26 9:20:09,4.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.289,μmol/L,22.316,°C,1018.000,hPa,Humid,35,0,,0,23.789,87086,251200.09,20.65,60.48,#N/A
1705018,16/5/26 9:20:12,4.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.358,μmol/L,22.308,°C,1018.000,hPa,Humid,35,0,,0,23.788,87071,251219.01,20.65,60.48,#N/A
1705028,16/5/26 9:20:15,4.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.161,μmol/L,22.330,°C,1018.000,hPa,Humid,35,0,,0,23.791,87065,251201.55,20.65,60.48,#N/A
1705038,16/5/26 9:20:18,4.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.301,μmol/L,22.319,°C,1018.000,hPa,Humid,35,0,,0,23.787,87055,251199.69,20.65,60.48,#N/A
1705046,16/5/26 9:20:21,4.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.362,μmol/L,22.315,°C,1018.000,hPa,Humid,35,0,,0,23.785,87048,251193.96,20.65,60.48,#N/A
1705056,16/5/26 9:20:24,4.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.444,μmol/L,22.314,°C,1018.000,hPa,Humid,35,0,,0,23.781,87041,251181.93,20.65,60.48,#N/A
1705068,16/5/26 9:20:27,4.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.398,μmol/L,22.318,°C,1018.000,hPa,Humid,35,0,,0,23.782,87029,251188.17,20.65,60.48,#N/A
1705078,16/5/26 9:20:30,4.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.485,μmol/L,22.307,°C,1018.000,hPa,Humid,35,0,,0,23.781,87025,251179.46,20.65,60.48,#N/A
1705088,16/5/26 9:20:33,4.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.421,μmol/L,22.326,°C,1018.000,hPa,Humid,35,0,,0,23.778,87015,251171.00,20.65,60.48,#N/A
1705096,16/5/26 9:20:36,4.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.398,μmol/L,22.332,°C,1018.000,hPa,Humid,35,0,,0,23.777,87017,251190.15,20.65,60.48,#N/A
1705106,16/5/26 9:20:39,5.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.549,μmol/L,22.317,°C,1018.000,hPa,Humid,35,0,,0,23.774,87002,251178.67,20.65,60.48,#N/A
1705116,16/5/26 9:20:42,5.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.446,μmol/L,22.327,°C,1018.000,hPa,Humid,35,0,,0,23.776,86994,251178.83,20.65,60.48,#N/A
1705128,16/5/26 9:20:45,5.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.716,μmol/L,22.310,°C,1018.000,hPa,Humid,35,0,,0,23.767,86986,251179.64,20.65,60.48,#N/A
1705138,16/5/26 9:20:48,5.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.513,μmol/L,22.331,°C,1018.000,hPa,Humid,35,0,,0,23.771,86966,251168.51,20.65,60.48,#N/A
1705148,16/5/26 9:20:51,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.439,μmol/L,22.340,°C,1018.000,hPa,Humid,35,0,,0,23.772,86962,251160.34,20.65,60.48,#N/A
1705156,16/5/26 9:20:54,5.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.707,μmol/L,22.323,°C,1018.000,hPa,Humid,35,0,,0,23.763,86966,251173.07,20.65,60.48,#N/A
1705166,16/5/26 9:20:57,5.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.571,μmol/L,22.336,°C,1018.000,hPa,Humid,35,0,,0,23.766,86948,251155.05,20.65,60.48,#N/A
1705178,16/5/26 9:21:00,5.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.548,μmol/L,22.336,°C,1018.000,hPa,Humid,35,0,,0,23.767,86935,251173.48,20.65,60.48,#N/A
1705188,16/5/26 9:21:03,5.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.625,μmol/L,22.330,°C,1018.000,hPa,Humid,35,0,,0,23.765,86920,251162.28,20.65,60.48,#N/A
1705196,16/5/26 9:21:06,5.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.679,μmol/L,22.336,°C,1018.000,hPa,Humid,35,0,,0,23.760,86916,251164.24,20.65,60.48,#N/A
1705206,16/5/26 9:21:09,5.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.736,μmol/L,22.327,°C,1018.000,hPa,Humid,35,0,,0,23.760,86903,251167.52,20.65,60.48,#N/A
1705216,16/5/26 9:21:12,5.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.638,μmol/L,22.339,°C,1018.000,hPa,Humid,35,0,,0,23.761,86900,251165.02,20.65,60.48,#N/A
1705228,16/5/26 9:21:15,5.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.688,μmol/L,22.334,°C,1018.000,hPa,Humid,35,0,,0,23.760,86896,251155.87,20.65,60.48,#N/A
1705238,16/5/26 9:21:18,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.827,μmol/L,22.329,°C,1018.000,hPa,Humid,35,0,,0,23.754,86880,251152.35,20.65,60.48,#N/A
1705246,16/5/26 9:21:21,5.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.727,μmol/L,22.339,°C,1018.000,hPa,Humid,35,0,,0,23.756,86879,251142.38,20.65,60.48,#N/A
1705256,16/5/26 9:21:24,5.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.811,μmol/L,22.335,°C,1018.000,hPa,Humid,35,0,,0,23.753,86864,251145.73,20.65,60.48,#N/A
1705266,16/5/26 9:21:27,5.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.871,μmol/L,22.325,°C,1018.000,hPa,Humid,35,0,,0,23.753,86864,251153.21,20.65,60.48,#N/A
1705278,16/5/26 9:21:30,5.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.855,μmol/L,22.342,°C,1018.000,hPa,Humid,35,0,,0,23.748,86864,251149.00,20.65,60.48,#N/A
1705288,16/5/26 9:21:33,5.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,204.738,μmol/L,22.348,°C,1018.000,hPa,Humid,35,0,,0,23.752,86849,251144.71,20.65,60.48,#N/A
