Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1704201,16/5/26 9:16:07,0.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.750,μmol/L,22.171,°C,1017.000,hPa,Humid,73,0,,0,22.486,28423,197692.20,19.25,48.04,#N/A
1704209,16/5/26 9:16:10,0.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.669,μmol/L,22.163,°C,1017.000,hPa,Humid,73,0,,0,22.495,28411,197716.47,19.25,48.04,#N/A
1704221,16/5/26 9:16:13,0.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.680,μmol/L,22.176,°C,1017.000,hPa,Humid,73,0,,0,22.490,28404,197701.94,19.25,48.04,#N/A
1704230,16/5/26 9:16:16,0.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.749,μmol/L,22.168,°C,1017.000,hPa,Humid,73,0,,0,22.487,28410,197708.20,19.25,48.04,#N/A
1704240,16/5/26 9:16:19,0.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.683,μmol/L,22.169,°C,1017.000,hPa,Humid,73,0,,0,22.492,28413,197719.13,19.25,48.04,#N/A
1704250,16/5/26 9:16:22,0.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.448,μmol/L,22.188,°C,1017.000,hPa,Humid,73,0,,0,22.504,28404,197703.52,19.25,48.04,#N/A
1704260,16/5/26 9:16:25,0.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.599,μmol/L,22.189,°C,1017.000,hPa,Humid,73,0,,0,22.492,28403,197705.67,19.25,48.04,#N/A
1704270,16/5/26 9:16:28,0.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.742,μmol/L,22.167,°C,1017.000,hPa,Humid,73,0,,0,22.488,28393,197707.29,19.25,48.04,#N/A
1704280,16/5/26 9:16:31,0.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.662,μmol/L,22.177,°C,1017.000,hPa,Humid,73,0,,0,22.491,28400,197710.32,19.25,48.04,#N/A
1704289,16/5/26 9:16:34,0.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.777,μmol/L,22.168,°C,1017.000,hPa,Humid,73,0,,0,22.485,28397,197710.14,19.25,48.04,#N/A
1704301,16/5/26 9:16:37,1.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.743,μmol/L,22.161,°C,1017.000,hPa,Humid,73,0,,0,22.490,28389,197705.66,19.25,48.04,#N/A
1704311,16/5/26 9:16:40,1.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.539,μmol/L,22.184,°C,1017.000,hPa,Humid,73,0,,0,22.498,28390,197703.61,19.25,48.04,#N/A
1704321,16/5/26 9:16:43,1.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.452,μmol/L,22.181,°C,1017.000,hPa,Humid,73,0,,0,22.506,28385,197691.95,19.25,48.04,#N/A
1704330,16/5/26 9:16:46,1.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.666,μmol/L,22.164,°C,1017.000,hPa,Humid,73,0,,0,22.495,28383,197693.06,19.25,48.04,#N/A
1704340,16/5/26 9:16:49,1.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.604,μmol/L,22.188,°C,1017.000,hPa,Humid,73,0,,0,22.492,28382,197698.58,19.25,48.04,#N/A
1704351,16/5/26 9:16:52,1.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.584,μmol/L,22.180,°C,1017.000,hPa,Humid,73,0,,0,22.496,28384,197688.36,19.25,48.04,#N/A
1704361,16/5/26 9:16:55,1.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.734,μmol/L,22.166,°C,1017.000,hPa,Humid,73,0,,0,22.489,28385,197694.65,19.25,48.04,#N/A
1704370,16/5/26 9:16:58,1.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.665,μmol/L,22.158,°C,1017.000,hPa,Humid,73,0,,0,22.497,28380,197695.58,19.25,48.04,#N/A
1704381,16/5/26 9:17:01,1.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.564,μmol/L,22.191,°C,1017.000,hPa,Humid,73,0,,0,22.494,28380,197691.22,19.25,48.04,#N/A
1704389,16/5/26 9:17:04,1.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.555,μmol/L,22.199,°C,1017.000,hPa,Humid,73,0,,0,22.492,28373,197697.98,19.25,48.04,#N/A
1704399,16/5/26 9:17:07,1.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.714,μmol/L,22.183,°C,1017.000,hPa,Humid,73,0,,0,22.485,28377,197695.61,19.25,48.04,#N/A
1704410,16/5/26 9:17:10,1.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.729,μmol/L,22.186,°C,1017.000,hPa,Humid,73,0,,0,22.483,28380,197693.43,19.25,48.04,#N/A
1704420,16/5/26 9:17:13,1.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.701,μmol/L,22.180,°C,1017.000,hPa,Humid,73,0,,0,22.487,28372,197691.03,19.25,48.04,#N/A
1704430,16/5/26 9:17:16,1.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.640,μmol/L,22.176,°C,1017.000,hPa,Humid,73,0,,0,22.493,28376,197703.16,19.25,48.04,#N/A
1704441,16/5/26 9:17:19,1.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.651,μmol/L,22.201,°C,1017.000,hPa,Humid,73,0,,0,22.484,28373,197698.50,19.25,48.04,#N/A
1704451,16/5/26 9:17:22,1.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.685,μmol/L,22.193,°C,1017.000,hPa,Humid,73,0,,0,22.484,28372,197682.00,19.25,48.04,#N/A
1704459,16/5/26 9:17:25,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.627,μmol/L,22.185,°C,1017.000,hPa,Humid,73,0,,0,22.491,28364,197691.41,19.25,48.04,#N/A
1704470,16/5/26 9:17:28,1.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.641,μmol/L,22.207,°C,1017.000,hPa,Humid,73,0,,0,22.483,28365,197680.61,19.25,48.04,#N/A
1704480,16/5/26 9:17:31,1.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.630,μmol/L,22.185,°C,1017.000,hPa,Humid,73,0,,0,22.491,28361,197684.23,19.25,48.04,#N/A
1704491,16/5/26 9:17:34,1.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.717,μmol/L,22.185,°C,1017.000,hPa,Humid,73,0,,0,22.484,28364,197690.35,19.25,48.04,#N/A
1704500,16/5/26 9:17:37,2.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.631,μmol/L,22.203,°C,1017.000,hPa,Humid,73,0,,0,22.485,28359,197687.65,19.25,48.04,#N/A
1704511,16/5/26 9:17:40,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.819,μmol/L,22.192,°C,1017.000,hPa,Humid,73,0,,0,22.474,28359,197680.29,19.25,48.04,#N/A
1704520,16/5/26 9:17:43,2.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.639,μmol/L,22.192,°C,1017.000,hPa,Humid,73,0,,0,22.488,28353,197669.81,19.25,48.04,#N/A
1704531,16/5/26 9:17:46,2.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.822,μmol/L,22.194,°C,1017.000,hPa,Humid,73,0,,0,22.473,28356,197682.27,19.25,48.04,#N/A
1704540,16/5/26 9:17:49,2.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.654,μmol/L,22.191,°C,1017.000,hPa,Humid,73,0,,0,22.487,28357,197677.70,19.25,48.04,#N/A
1704549,16/5/26 9:17:52,2.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.760,μmol/L,22.187,°C,1017.000,hPa,Humid,73,0,,0,22.480,28351,197673.38,19.25,48.04,#N/A
1704561,16/5/26 9:17:55,2.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.786,μmol/L,22.197,°C,1017.000,hPa,Humid,73,0,,0,22.475,28346,197670.09,19.25,48.04,#N/A
1704571,16/5/26 9:17:58,2.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.586,μmol/L,22.201,°C,1017.000,hPa,Humid,73,0,,0,22.489,28350,197668.35,19.25,48.04,#N/A
1704579,16/5/26 9:18:01,2.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.678,μmol/L,22.201,°C,1017.000,hPa,Humid,73,0,,0,22.482,28343,197655.64,19.25,48.04,#N/A
1704589,16/5/26 9:18:04,2.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.664,μmol/L,22.198,°C,1017.000,hPa,Humid,73,0,,0,22.484,28347,197662.48,19.25,48.04,#N/A
1704599,16/5/26 9:18:07,2.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.658,μmol/L,22.206,°C,1017.000,hPa,Humid,73,0,,0,22.482,28344,197668.53,19.25,48.04,#N/A
1704611,16/5/26 9:18:10,2.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.838,μmol/L,22.196,°C,1017.000,hPa,Humid,73,0,,0,22.471,28337,197659.41,19.25,48.04,#N/A
1704620,16/5/26 9:18:13,2.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.690,μmol/L,22.189,°C,1017.000,hPa,Humid,73,0,,0,22.485,28335,197656.56,19.25,48.04,#N/A
1704629,16/5/26 9:18:16,2.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.737,μmol/L,22.208,°C,1017.000,hPa,Humid,73,0,,0,22.475,28330,197652.22,19.25,48.04,#N/A
1704641,16/5/26 9:18:19,2.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.539,μmol/L,22.203,°C,1017.000,hPa,Humid,73,0,,0,22.492,28329,197652.37,19.25,48.04,#N/A
1704650,16/5/26 9:18:22,2.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.673,μmol/L,22.211,°C,1017.000,hPa,Humid,73,0,,0,22.479,28336,197658.55,19.25,48.04,#N/A
1704661,16/5/26 9:18:25,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.893,μmol/L,22.199,°C,1017.000,hPa,Humid,73,0,,0,22.466,28330,197653.74,19.25,48.04,#N/A
1704671,16/5/26 9:18:28,2.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.963,μmol/L,22.201,°C,1017.000,hPa,Humid,73,0,,0,22.460,28331,197642.95,19.25,48.04,#N/A
1704681,16/5/26 9:18:31,2.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.718,μmol/L,22.203,°C,1017.000,hPa,Humid,73,0,,0,22.478,28334,197643.88,19.25,48.04,#N/A
1704690,16/5/26 9:18:34,2.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.801,μmol/L,22.212,°C,1017.000,hPa,Humid,73,0,,0,22.469,28322,197646.33,19.25,48.04,#N/A
1704701,16/5/26 9:18:37,3.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.888,μmol/L,22.203,°C,1017.000,hPa,Humid,73,0,,0,22.465,28320,197640.96,19.25,48.04,#N/A
1704711,16/5/26 9:18:40,3.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.785,μmol/L,22.209,°C,1017.000,hPa,Humid,73,0,,0,22.471,28314,197632.90,19.25,48.04,#N/A
1704721,16/5/26 9:18:43,3.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.769,μmol/L,22.219,°C,1017.000,hPa,Humid,73,0,,0,22.469,28316,197642.03,19.25,48.04,#N/A
1704729,16/5/26 9:18:46,3.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.938,μmol/L,22.210,°C,1017.000,hPa,Humid,73,0,,0,22.459,28309,197628.41,19.25,48.04,#N/A
1704740,16/5/26 9:18:49,3.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.765,μmol/L,22.211,°C,1017.000,hPa,Humid,73,0,,0,22.472,28311,197631.62,19.25,48.04,#N/A
1704749,16/5/26 9:18:52,3.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.831,μmol/L,22.204,°C,1017.000,hPa,Humid,73,0,,0,22.469,28309,197632.07,19.25,48.04,#N/A
1704760,16/5/26 9:18:55,3.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.747,μmol/L,22.234,°C,1017.000,hPa,Humid,73,0,,0,22.466,28302,197631.52,19.25,48.04,#N/A
1704771,16/5/26 9:18:58,3.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.918,μmol/L,22.218,°C,1017.000,hPa,Humid,73,0,,0,22.458,28304,197634.64,19.25,48.04,#N/A
1704781,16/5/26 9:19:01,3.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.862,μmol/L,22.209,°C,1017.000,hPa,Humid,73,0,,0,22.465,28301,197627.72,19.25,48.04,#N/A
1704790,16/5/26 9:19:04,3.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.646,μmol/L,22.236,°C,1017.000,hPa,Humid,73,0,,0,22.473,28299,197627.25,19.25,48.04,#N/A
1704800,16/5/26 9:19:07,3.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.804,μmol/L,22.214,°C,1017.000,hPa,Humid,73,0,,0,22.468,28300,197623.53,19.25,48.04,#N/A
1704809,16/5/26 9:19:10,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.868,μmol/L,22.205,°C,1017.000,hPa,Humid,73,0,,0,22.466,28300,197621.09,19.25,48.04,#N/A
1704820,16/5/26 9:19:13,3.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.991,μmol/L,22.219,°C,1017.000,hPa,Humid,73,0,,0,22.452,28300,197620.99,19.25,48.04,#N/A
1704831,16/5/26 9:19:16,3.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.779,μmol/L,22.223,°C,1017.000,hPa,Humid,73,0,,0,22.467,28299,197616.16,19.25,48.04,#N/A
1704839,16/5/26 9:19:19,3.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.749,μmol/L,22.243,°C,1017.000,hPa,Humid,73,0,,0,22.463,28296,197618.99,19.25,48.04,#N/A
1704851,16/5/26 9:19:22,3.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.902,μmol/L,22.225,°C,1017.000,hPa,Humid,73,0,,0,22.457,28292,197612.64,19.25,48.04,#N/A
1704861,16/5/26 9:19:25,3.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.942,μmol/L,22.224,°C,1017.000,hPa,Humid,73,0,,0,22.454,28296,197608.99,19.25,48.04,#N/A
1704871,16/5/26 9:19:28,3.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.025,μmol/L,22.217,°C,1017.000,hPa,Humid,73,0,,0,22.450,28292,197612.49,19.25,48.04,#N/A
1704881,16/5/26 9:19:31,3.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.994,μmol/L,22.206,°C,1017.000,hPa,Humid,73,0,,0,22.456,28287,197610.76,19.25,48.04,#N/A
1704889,16/5/26 9:19:34,3.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.882,μmol/L,22.229,°C,1017.000,hPa,Humid,73,0,,0,22.457,28290,197607.92,19.25,48.04,#N/A
1704899,16/5/26 9:19:37,4.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.956,μmol/L,22.224,°C,1017.000,hPa,Humid,73,0,,0,22.453,28282,197617.18,19.25,48.04,#N/A
1704911,16/5/26 9:19:40,4.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.046,μmol/L,22.212,°C,1017.000,hPa,Humid,73,0,,0,22.450,28282,197602.65,19.25,48.04,#N/A
1704919,16/5/26 9:19:43,4.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.951,μmol/L,22.228,°C,1017.000,hPa,Humid,73,0,,0,22.452,28284,197605.02,19.25,48.04,#N/A
1704931,16/5/26 9:19:46,4.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.042,μmol/L,22.213,°C,1017.000,hPa,Humid,73,0,,0,22.450,28282,197604.53,19.25,48.04,#N/A
1704939,16/5/26 9:19:49,4.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.211,μmol/L,22.222,°C,1017.000,hPa,Humid,73,0,,0,22.434,28274,197604.67,19.25,48.04,#N/A
1704951,16/5/26 9:19:52,4.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.043,μmol/L,22.240,°C,1017.000,hPa,Humid,73,0,,0,22.441,28280,197608.76,19.25,48.04,#N/A
1704961,16/5/26 9:19:55,4.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.909,μmol/L,22.241,°C,1017.000,hPa,Humid,73,0,,0,22.451,28276,197598.45,19.25,48.04,#N/A
1704971,16/5/26 9:19:58,4.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.991,μmol/L,22.225,°C,1017.000,hPa,Humid,73,0,,0,22.450,28271,197600.19,19.25,48.04,#N/A
1704980,16/5/26 9:20:01,4.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.993,μmol/L,22.246,°C,1017.000,hPa,Humid,73,0,,0,22.443,28270,197593.77,19.25,48.04,#N/A
1704989,16/5/26 9:20:04,4.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.991,μmol/L,22.231,°C,1017.000,hPa,Humid,73,0,,0,22.448,28269,197593.45,19.25,48.04,#N/A
1705000,16/5/26 9:20:07,4.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.112,μmol/L,22.227,°C,1017.000,hPa,Humid,73,0,,0,22.440,28264,197596.50,19.25,48.04,#N/A
1705011,16/5/26 9:20:10,4.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.985,μmol/L,22.245,°C,1017.000,hPa,Humid,73,0,,0,22.444,28263,197595.60,19.25,48.04,#N/A
1705021,16/5/26 9:20:13,4.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.936,μmol/L,22.235,°C,1017.000,hPa,Humid,73,0,,0,22.451,28260,197584.00,19.25,48.04,#N/A
1705030,16/5/26 9:20:16,4.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.023,μmol/L,22.236,°C,1017.000,hPa,Humid,73,0,,0,22.444,28261,197582.51,19.25,48.04,#N/A
1705039,16/5/26 9:20:19,4.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.075,μmol/L,22.236,°C,1017.000,hPa,Humid,73,0,,0,22.440,28263,197587.35,19.25,48.04,#N/A
1705049,16/5/26 9:20:22,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.086,μmol/L,22.233,°C,1017.000,hPa,Humid,73,0,,0,22.440,28256,197589.55,19.25,48.04,#N/A
1705059,16/5/26 9:20:25,4.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.993,μmol/L,22.240,°C,1017.000,hPa,Humid,73,0,,0,22.445,28252,197585.90,19.25,48.04,#N/A
1705070,16/5/26 9:20:28,4.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.928,μmol/L,22.240,°C,1017.000,hPa,Humid,73,0,,0,22.450,28253,197577.17,19.25,48.04,#N/A
1705080,16/5/26 9:20:31,4.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.916,μmol/L,22.252,°C,1017.000,hPa,Humid,73,0,,0,22.447,28245,197575.43,19.25,48.04,#N/A
1705091,16/5/26 9:20:34,4.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.159,μmol/L,22.244,°C,1017.000,hPa,Humid,73,0,,0,22.431,28243,197561.81,19.25,48.04,#N/A
1705100,16/5/26 9:20:37,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.269,μmol/L,22.242,°C,1017.000,hPa,Humid,73,0,,0,22.423,28247,197562.53,19.25,48.04,#N/A
1705110,16/5/26 9:20:40,5.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.065,μmol/L,22.251,°C,1017.000,hPa,Humid,73,0,,0,22.436,28245,197572.09,19.25,48.04,#N/A
1705119,16/5/26 9:20:43,5.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.007,μmol/L,22.246,°C,1017.000,hPa,Humid,73,0,,0,22.442,28239,197579.01,19.25,48.04,#N/A
1705130,16/5/26 9:20:46,5.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.948,μmol/L,22.260,°C,1017.000,hPa,Humid,73,0,,0,22.442,28248,197564.43,19.25,48.04,#N/A
1705141,16/5/26 9:20:49,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.110,μmol/L,22.249,°C,1017.000,hPa,Humid,73,0,,0,22.433,28241,197558.55,19.25,48.04,#N/A
1705150,16/5/26 9:20:52,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.121,μmol/L,22.259,°C,1017.000,hPa,Humid,73,0,,0,22.429,28235,197561.26,19.25,48.04,#N/A
1705160,16/5/26 9:20:55,5.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.077,μmol/L,22.245,°C,1017.000,hPa,Humid,73,0,,0,22.437,28228,197564.61,19.25,48.04,#N/A
1705171,16/5/26 9:20:58,5.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.203,μmol/L,22.249,°C,1017.000,hPa,Humid,73,0,,0,22.426,28232,197559.60,19.25,48.04,#N/A
1705180,16/5/26 9:21:01,5.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.281,μmol/L,22.243,°C,1017.000,hPa,Humid,73,0,,0,22.422,28232,197562.62,19.25,48.04,#N/A
1705191,16/5/26 9:21:04,5.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.059,μmol/L,22.261,°C,1017.000,hPa,Humid,73,0,,0,22.433,28231,197565.63,19.25,48.04,#N/A
1705201,16/5/26 9:21:07,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.193,μmol/L,22.263,°C,1017.000,hPa,Humid,73,0,,0,22.422,28220,197554.93,19.25,48.04,#N/A
1705211,16/5/26 9:21:10,5.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.016,μmol/L,22.268,°C,1017.000,hPa,Humid,73,0,,0,22.434,28231,197550.66,19.25,48.04,#N/A
1705219,16/5/26 9:21:13,5.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.283,μmol/L,22.257,°C,1017.000,hPa,Humid,73,0,,0,22.417,28222,197549.61,19.25,48.04,#N/A
1705229,16/5/26 9:21:16,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.077,μmol/L,22.257,°C,1017.000,hPa,Humid,73,0,,0,22.433,28219,197543.72,19.25,48.04,#N/A
1705240,16/5/26 9:21:19,5.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.331,μmol/L,22.249,°C,1017.000,hPa,Humid,73,0,,0,22.416,28215,197542.92,19.25,48.04,#N/A
1705250,16/5/26 9:21:22,5.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.153,μmol/L,22.248,°C,1017.000,hPa,Humid,73,0,,0,22.430,28218,197542.40,19.25,48.04,#N/A
1705260,16/5/26 9:21:25,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.247,μmol/L,22.241,°C,1017.000,hPa,Humid,73,0,,0,22.425,28209,197543.58,19.25,48.04,#N/A
1705271,16/5/26 9:21:28,5.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.170,μmol/L,22.269,°C,1017.000,hPa,Humid,73,0,,0,22.422,28204,197537.09,19.25,48.04,#N/A
1705280,16/5/26 9:21:31,5.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.188,μmol/L,22.268,°C,1017.000,hPa,Humid,73,0,,0,22.421,28205,197530.85,19.25,48.04,#N/A
