Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1704807,16/5/26 9:19:09,3.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.640,μmol/L,22.221,°C,1017.000,hPa,Humid,35,0,,0,22.377,76613,173617.40,20.65,30.79,#N/A
1704817,16/5/26 9:19:12,3.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.635,μmol/L,22.222,°C,1017.000,hPa,Humid,35,0,,0,22.377,76607,173611.42,20.65,30.79,#N/A
1704827,16/5/26 9:19:15,3.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.709,μmol/L,22.215,°C,1017.000,hPa,Humid,35,0,,0,22.375,76600,173609.12,20.65,30.79,#N/A
1704836,16/5/26 9:19:18,3.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.758,μmol/L,22.207,°C,1017.000,hPa,Humid,35,0,,0,22.375,76596,173607.43,20.65,30.79,#N/A
1704846,16/5/26 9:19:21,3.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.620,μmol/L,22.224,°C,1017.000,hPa,Humid,35,0,,0,22.377,76608,173611.90,20.65,30.79,#N/A
1704857,16/5/26 9:19:24,3.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.639,μmol/L,22.230,°C,1017.000,hPa,Humid,35,0,,0,22.374,76593,173608.53,20.65,30.79,#N/A
1704868,16/5/26 9:19:27,3.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.718,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,22.373,76588,173602.71,20.65,30.79,#N/A
1704877,16/5/26 9:19:30,3.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.522,μmol/L,22.226,°C,1017.000,hPa,Humid,35,0,,0,22.382,76591,173602.86,20.65,30.79,#N/A
1704887,16/5/26 9:19:33,3.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.649,μmol/L,22.228,°C,1017.000,hPa,Humid,35,0,,0,22.374,76589,173594.23,20.65,30.79,#N/A
1704896,16/5/26 9:19:36,3.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.877,μmol/L,22.208,°C,1017.000,hPa,Humid,35,0,,0,22.368,76582,173589.87,20.65,30.79,#N/A
1704907,16/5/26 9:19:39,4.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.755,μmol/L,22.231,°C,1017.000,hPa,Humid,35,0,,0,22.367,76586,173593.24,20.65,30.79,#N/A
1704917,16/5/26 9:19:42,4.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.645,μmol/L,22.235,°C,1017.000,hPa,Humid,35,0,,0,22.372,76585,173591.77,20.65,30.79,#N/A
1704927,16/5/26 9:19:45,4.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.747,μmol/L,22.221,°C,1017.000,hPa,Humid,35,0,,0,22.371,76587,173585.64,20.65,30.79,#N/A
1704936,16/5/26 9:19:48,4.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.610,μmol/L,22.235,°C,1017.000,hPa,Humid,35,0,,0,22.374,76580,173597.23,20.65,30.79,#N/A
1704946,16/5/26 9:19:51,4.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.805,μmol/L,22.220,°C,1017.000,hPa,Humid,35,0,,0,22.368,76571,173594.23,20.65,30.79,#N/A
1704957,16/5/26 9:19:54,4.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.809,μmol/L,22.222,°C,1017.000,hPa,Humid,35,0,,0,22.367,76569,173585.42,20.65,30.79,#N/A
1704966,16/5/26 9:19:57,4.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.558,μmol/L,22.240,°C,1017.000,hPa,Humid,35,0,,0,22.375,76566,173579.83,20.65,30.79,#N/A
1704976,16/5/26 9:20:00,4.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.588,μmol/L,22.247,°C,1017.000,hPa,Humid,35,0,,0,22.371,76562,173580.80,20.65,30.79,#N/A
1704986,16/5/26 9:20:03,4.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.626,μmol/L,22.238,°C,1017.000,hPa,Humid,35,0,,0,22.372,76570,173578.63,20.65,30.79,#N/A
1704997,16/5/26 9:20:06,4.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.826,μmol/L,22.231,°C,1017.000,hPa,Humid,35,0,,0,22.363,76560,173576.98,20.65,30.79,#N/A
1705007,16/5/26 9:20:09,4.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.789,μmol/L,22.237,°C,1017.000,hPa,Humid,35,0,,0,22.363,76563,173571.21,20.65,30.79,#N/A
1705017,16/5/26 9:20:12,4.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.861,μmol/L,22.222,°C,1017.000,hPa,Humid,35,0,,0,22.364,76562,173578.07,20.65,30.79,#N/A
1705027,16/5/26 9:20:15,4.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.855,μmol/L,22.229,°C,1017.000,hPa,Humid,35,0,,0,22.362,76557,173570.66,20.65,30.79,#N/A
1705037,16/5/26 9:20:18,4.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.550,μmol/L,22.257,°C,1017.000,hPa,Humid,35,0,,0,22.370,76545,173554.84,20.65,30.79,#N/A
1705047,16/5/26 9:20:21,4.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.632,μmol/L,22.243,°C,1017.000,hPa,Humid,35,0,,0,22.370,76550,173563.25,20.65,30.79,#N/A
1705058,16/5/26 9:20:24,4.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.802,μmol/L,22.247,°C,1017.000,hPa,Humid,35,0,,0,22.359,76545,173564.76,20.65,30.79,#N/A
1705066,16/5/26 9:20:27,4.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.662,μmol/L,22.241,°C,1017.000,hPa,Humid,35,0,,0,22.369,76546,173561.55,20.65,30.79,#N/A
1705076,16/5/26 9:20:30,4.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.722,μmol/L,22.246,°C,1017.000,hPa,Humid,35,0,,0,22.364,76547,173565.82,20.65,30.79,#N/A
1705086,16/5/26 9:20:33,4.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.787,μmol/L,22.235,°C,1017.000,hPa,Humid,35,0,,0,22.364,76546,173553.00,20.65,30.79,#N/A
1705097,16/5/26 9:20:36,4.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.696,μmol/L,22.247,°C,1017.000,hPa,Humid,35,0,,0,22.365,76534,173561.93,20.65,30.79,#N/A
1705108,16/5/26 9:20:39,5.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.694,μmol/L,22.250,°C,1017.000,hPa,Humid,35,0,,0,22.364,76544,173557.16,20.65,30.79,#N/A
1705117,16/5/26 9:20:42,5.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.836,μmol/L,22.247,°C,1017.000,hPa,Humid,35,0,,0,22.357,76526,173547.73,20.65,30.79,#N/A
1705126,16/5/26 9:20:45,5.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.687,μmol/L,22.254,°C,1017.000,hPa,Humid,35,0,,0,22.363,76516,173553.82,20.65,30.79,#N/A
1705136,16/5/26 9:20:48,5.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.742,μmol/L,22.248,°C,1017.000,hPa,Humid,35,0,,0,22.362,76529,173550.10,20.65,30.79,#N/A
1705147,16/5/26 9:20:51,5.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.711,μmol/L,22.253,°C,1017.000,hPa,Humid,35,0,,0,22.362,76532,173550.97,20.65,30.79,#N/A
1705158,16/5/26 9:20:54,5.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.637,μmol/L,22.260,°C,1017.000,hPa,Humid,35,0,,0,22.364,76524,173547.22,20.65,30.79,#N/A
1705167,16/5/26 9:20:57,5.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.790,μmol/L,22.258,°C,1017.000,hPa,Humid,35,0,,0,22.356,76512,173539.47,20.65,30.79,#N/A
1705177,16/5/26 9:21:00,5.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.672,μmol/L,22.269,°C,1017.000,hPa,Humid,35,0,,0,22.359,76503,173539.65,20.65,30.79,#N/A
1705186,16/5/26 9:21:03,5.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.700,μmol/L,22.249,°C,1017.000,hPa,Humid,35,0,,0,22.364,76503,173539.69,20.65,30.79,#N/A
1705198,16/5/26 9:21:06,5.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.704,μmol/L,22.258,°C,1017.000,hPa,Humid,35,0,,0,22.361,76500,173535.54,20.65,30.79,#N/A
1705207,16/5/26 9:21:09,5.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.024,μmol/L,22.240,°C,1017.000,hPa,Humid,35,0,,0,22.349,76498,173546.57,20.65,30.79,#N/A
1705217,16/5/26 9:21:12,5.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.927,μmol/L,22.253,°C,1017.000,hPa,Humid,35,0,,0,22.350,76493,173519.66,20.65,30.79,#N/A
1705227,16/5/26 9:21:15,5.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.956,μmol/L,22.254,°C,1017.000,hPa,Humid,35,0,,0,22.348,76482,173534.42,20.65,30.79,#N/A
1705236,16/5/26 9:21:18,5.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.850,μmol/L,22.257,°C,1017.000,hPa,Humid,35,0,,0,22.353,76486,173525.00,20.65,30.79,#N/A
1705247,16/5/26 9:21:21,5.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.844,μmol/L,22.255,°C,1017.000,hPa,Humid,35,0,,0,22.354,76479,173523.27,20.65,30.79,#N/A
1705258,16/5/26 9:21:24,5.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.854,μmol/L,22.259,°C,1017.000,hPa,Humid,35,0,,0,22.352,76479,173525.31,20.65,30.79,#N/A
1705267,16/5/26 9:21:27,5.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.873,μmol/L,22.262,°C,1017.000,hPa,Humid,35,0,,0,22.350,76478,173525.91,20.65,30.79,#N/A
1705277,16/5/26 9:21:30,5.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.939,μmol/L,22.263,°C,1017.000,hPa,Humid,35,0,,0,22.346,76479,173517.56,20.65,30.79,#N/A
1705287,16/5/26 9:21:33,5.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.763,μmol/L,22.280,°C,1017.000,hPa,Humid,35,0,,0,22.350,76473,173519.78,20.65,30.79,#N/A
1705298,16/5/26 9:21:36,5.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.814,μmol/L,22.269,°C,1017.000,hPa,Humid,35,0,,0,22.351,76472,173525.40,20.65,30.79,#N/A
